,time,ctwl/nm,notch/dB,reflection/%,n_ac
365,2022/9/20 20:07:41,1536.2922,41.0250,99.99,1.348185E-7
366,2022/9/20 20:08:11,1536.2885,41.9103,99.99,1.348182E-7
367,2022/9/20 20:08:41,1536.2917,41.8977,99.99,1.348185E-7
368,2022/9/20 20:09:11,1536.2915,41.8630,99.99,1.348185E-7
369,2022/9/20 20:09:41,1536.2877,42.2330,99.99,1.348181E-7
370,2022/9/20 20:10:11,1536.2914,21.5290,99.30,1.348185E-7
371,2022/9/20 20:10:41,1536.2914,42.2018,99.99,1.348185E-7
372,2022/9/20 20:11:11,1536.2913,42.2422,99.99,1.348185E-7
373,2022/9/20 20:11:41,1536.2911,42.1927,99.99,1.348184E-7
374,2022/9/20 20:12:11,1536.2911,41.1542,99.99,1.348184E-7
375,2022/9/20 20:12:41,1536.2906,41.8370,99.99,1.348184E-7
376,2022/9/20 20:13:11,1536.2908,42.2974,99.99,1.348184E-7
377,2022/9/20 20:13:41,1536.287,42.1133,99.99,1.348181E-7
378,2022/9/20 20:14:11,1536.291,41.6193,99.99,1.348184E-7
379,2022/9/20 20:14:41,1536.2904,39.4688,99.99,1.348184E-7
380,2022/9/20 20:15:11,1536.2907,26.8964,99.80,1.348184E-7
381,2022/9/20 20:15:41,1536.2904,42.3434,99.99,1.348184E-7
382,2022/9/20 20:16:11,1536.2866,42.1209,99.99,1.348181E-7
383,2022/9/20 20:16:41,1536.2866,25.4517,99.72,1.348181E-7
384,2022/9/20 20:17:11,1536.2904,41.9102,99.99,1.348184E-7
385,2022/9/20 20:17:41,1536.29,23.0292,99.50,1.348183E-7
386,2022/9/20 20:18:11,1536.29,26.2034,99.76,1.348183E-7
387,2022/9/20 20:18:41,1536.2896,39.9683,99.99,1.348183E-7
388,2022/9/20 20:19:11,1536.2895,42.4343,99.99,1.348183E-7
389,2022/9/20 20:19:41,1536.2899,42.1154,99.99,1.348183E-7
390,2022/9/20 20:20:11,1536.2854,41.3797,99.99,1.348179E-7
391,2022/9/20 20:20:41,1536.2896,39.9162,99.99,1.348183E-7
392,2022/9/20 20:21:11,1536.2856,41.2197,99.99,1.348180E-7
393,2022/9/20 20:21:41,1536.2898,42.2461,99.99,1.348183E-7
394,2022/9/20 20:22:11,1536.2898,41.8576,99.99,1.348183E-7
395,2022/9/20 20:22:41,1536.2898,42.1924,99.99,1.348183E-7
396,2022/9/20 20:23:11,1536.2856,42.3581,99.99,1.348180E-7
397,2022/9/20 20:23:41,1536.2899,41.8671,99.99,1.348183E-7
398,2022/9/20 20:24:11,1536.2896,41.7505,99.99,1.348183E-7
399,2022/9/20 20:24:41,1536.2894,42.2948,99.99,1.348183E-7
400,2022/9/20 20:25:11,1536.2855,41.9955,99.99,1.348180E-7
401,2022/9/20 20:25:41,1536.2892,41.1887,99.99,1.348183E-7
402,2022/9/20 20:26:11,1536.2851,42.4083,99.99,1.348179E-7
403,2022/9/20 20:26:41,1536.2891,42.1275,99.99,1.348183E-7
404,2022/9/20 20:27:11,1536.289,42.5042,99.99,1.348183E-7
405,2022/9/20 20:27:41,1536.2892,26.9232,99.80,1.348183E-7
406,2022/9/20 20:28:11,1536.2888,42.1749,99.99,1.348182E-7
407,2022/9/20 20:28:41,1536.2891,42.3191,99.99,1.348183E-7
408,2022/9/20 20:29:11,1536.289,42.3273,99.99,1.348183E-7
409,2022/9/20 20:29:41,1536.2889,32.6461,99.95,1.348183E-7
410,2022/9/20 20:30:11,1536.285,42.3368,99.99,1.348179E-7
411,2022/9/20 20:30:41,1536.2891,42.3036,99.99,1.348183E-7
412,2022/9/20 20:31:11,1536.2887,42.4698,99.99,1.348182E-7
413,2022/9/20 20:31:41,1536.2844,42.2515,99.99,1.348179E-7
414,2022/9/20 20:32:11,1536.2884,41.5791,99.99,1.348182E-7
415,2022/9/20 20:32:41,1536.2843,41.5498,99.99,1.348178E-7
416,2022/9/20 20:33:11,1536.2881,41.9921,99.99,1.348182E-7
417,2022/9/20 20:33:41,1536.2883,33.4321,99.95,1.348182E-7
418,2022/9/20 20:34:11,1536.2881,42.4686,99.99,1.348182E-7
419,2022/9/20 20:34:41,1536.288,42.2027,99.99,1.348182E-7
420,2022/9/20 20:35:11,1536.2881,42.5894,99.99,1.348182E-7
421,2022/9/20 20:35:41,1536.2879,42.1443,99.99,1.348182E-7
422,2022/9/20 20:36:11,1536.2879,42.1895,99.99,1.348182E-7
423,2022/9/20 20:36:41,1536.2874,41.9358,99.99,1.348181E-7
424,2022/9/20 20:37:11,1536.2879,41.6427,99.99,1.348182E-7
425,2022/9/20 20:37:41,1536.2873,42.2965,99.99,1.348181E-7
426,2022/9/20 20:38:11,1536.2875,42.1753,99.99,1.348181E-7
427,2022/9/20 20:38:41,1536.2874,40.5708,99.99,1.348181E-7
428,2022/9/20 20:39:11,1536.2869,42.3601,99.99,1.348181E-7
429,2022/9/20 20:39:41,1536.2871,28.5250,99.86,1.348181E-7
430,2022/9/20 20:40:11,1536.2875,23.3847,99.54,1.348181E-7
431,2022/9/20 20:40:41,1536.2873,42.5368,99.99,1.348181E-7
432,2022/9/20 20:41:11,1536.2871,32.9348,99.95,1.348181E-7
433,2022/9/20 20:41:41,1536.2868,42.0467,99.99,1.348181E-7
434,2022/9/20 20:42:11,1536.2865,41.5073,99.99,1.348180E-7
435,2022/9/20 20:42:41,1536.2871,40.5954,99.99,1.348181E-7
436,2022/9/20 20:43:11,1536.2869,42.1669,99.99,1.348181E-7
437,2022/9/20 20:43:41,1536.2866,42.4013,99.99,1.348181E-7
438,2022/9/20 20:44:11,1536.2864,24.5925,99.65,1.348180E-7
439,2022/9/20 20:44:41,1536.2864,42.2335,99.99,1.348180E-7
440,2022/9/20 20:45:11,1536.2867,42.2973,99.99,1.348181E-7
441,2022/9/20 20:45:41,1536.2866,41.8683,99.99,1.348181E-7
442,2022/9/20 20:46:11,1536.2863,42.2616,99.99,1.348180E-7
443,2022/9/20 20:46:41,1536.286,41.2062,99.99,1.348180E-7
444,2022/9/20 20:47:11,1536.2858,41.1271,99.99,1.348180E-7
445,2022/9/20 20:47:41,1536.2857,37.5363,99.98,1.348180E-7
446,2022/9/20 20:48:11,1536.2861,42.3068,99.99,1.348180E-7
447,2022/9/20 20:48:41,1536.2859,42.0198,99.99,1.348180E-7
448,2022/9/20 20:49:11,1536.2815,41.4031,99.99,1.348176E-7
449,2022/9/20 20:49:41,1536.2856,25.4255,99.71,1.348180E-7
450,2022/9/20 20:50:11,1536.2858,41.5149,99.99,1.348180E-7
451,2022/9/20 20:50:41,1536.2855,42.3892,99.99,1.348180E-7
452,2022/9/20 20:51:11,1536.2854,40.9368,99.99,1.348179E-7
453,2022/9/20 20:51:41,1536.2848,42.5131,99.99,1.348179E-7
454,2022/9/20 20:52:11,1536.2849,36.3971,99.98,1.348179E-7
455,2022/9/20 20:52:41,1536.2805,33.6672,99.96,1.348175E-7
456,2022/9/20 20:53:11,1536.2841,42.1840,99.99,1.348178E-7
457,2022/9/20 20:53:41,1536.2844,42.3319,99.99,1.348179E-7
458,2022/9/20 20:54:11,1536.2842,41.6274,99.99,1.348178E-7
459,2022/9/20 20:54:41,1536.2844,42.3593,99.99,1.348179E-7
460,2022/9/20 20:55:11,1536.2844,41.7290,99.99,1.348179E-7
461,2022/9/20 20:55:41,1536.2845,42.2591,99.99,1.348179E-7
462,2022/9/20 20:56:11,1536.2843,42.3487,99.99,1.348178E-7
463,2022/9/20 20:56:41,1536.2839,42.2741,99.99,1.348178E-7
464,2022/9/20 20:57:11,1536.284,42.1987,99.99,1.348178E-7
465,2022/9/20 20:57:41,1536.2842,42.2754,99.99,1.348178E-7
466,2022/9/20 20:58:11,1536.2842,42.3388,99.99,1.348178E-7
467,2022/9/20 20:58:41,1536.284,42.2145,99.99,1.348178E-7
468,2022/9/20 20:59:11,1536.2842,41.4210,99.99,1.348178E-7
469,2022/9/20 20:59:41,1536.284,42.4575,99.99,1.348178E-7
470,2022/9/20 21:00:11,1536.2841,41.6830,99.99,1.348178E-7
471,2022/9/20 21:00:41,1536.2838,39.6174,99.99,1.348178E-7
472,2022/9/20 21:01:11,1536.2791,41.1632,99.99,1.348174E-7
473,2022/9/20 21:01:41,1536.2832,42.1316,99.99,1.348178E-7
474,2022/9/20 21:02:11,1536.2785,39.6235,99.99,1.348173E-7
475,2022/9/20 21:02:41,1536.2828,42.0366,99.99,1.348177E-7
476,2022/9/20 21:03:11,1536.2167,41.3936,99.99,1.348119E-7
477,2022/9/20 21:03:41,1536.2828,40.0310,99.99,1.348177E-7
478,2022/9/20 21:04:11,1536.2167,27.3213,99.81,1.348119E-7
479,2022/9/20 21:04:41,1536.2167,42.2167,99.99,1.348119E-7
480,2022/9/20 21:05:11,1536.2167,42.2955,99.99,1.348119E-7
481,2022/9/20 21:05:41,1536.2165,42.2791,99.99,1.348119E-7
482,2022/9/20 21:06:11,1536.2828,40.3229,99.99,1.348177E-7
483,2022/9/20 21:06:41,1536.2165,42.3726,99.99,1.348119E-7
484,2022/9/20 21:07:11,1536.2163,40.9851,99.99,1.348119E-7
485,2022/9/20 21:07:41,1536.216,42.3310,99.99,1.348119E-7
486,2022/9/20 21:08:11,1536.2782,41.9982,99.99,1.348173E-7
487,2022/9/20 21:08:41,1536.2162,41.2731,99.99,1.348119E-7
488,2022/9/20 21:09:11,1536.2779,42.1686,99.99,1.348173E-7
489,2022/9/20 21:09:41,1536.2155,26.9632,99.80,1.348118E-7
490,2022/9/20 21:10:11,1536.2158,40.1661,99.99,1.348118E-7
491,2022/9/20 21:10:41,1536.2156,41.9588,99.99,1.348118E-7
492,2022/9/20 21:11:11,1536.2159,41.6523,99.99,1.348118E-7
493,2022/9/20 21:11:41,1536.2163,42.4366,99.99,1.348119E-7
494,2022/9/20 21:12:11,1536.2164,41.7978,99.99,1.348119E-7
495,2022/9/20 21:12:41,1536.2159,42.0574,99.99,1.348118E-7
496,2022/9/20 21:13:11,1536.2161,42.3428,99.99,1.348119E-7
497,2022/9/20 21:13:41,1536.2157,35.5967,99.97,1.348118E-7
498,2022/9/20 21:14:11,1536.2156,42.3806,99.99,1.348118E-7
499,2022/9/20 21:14:41,1536.2213,42.0394,99.99,1.348123E-7
500,2022/9/20 21:15:11,1536.221,42.4205,99.99,1.348123E-7
501,2022/9/20 21:15:41,1536.2154,39.6275,99.99,1.348118E-7
502,2022/9/20 21:16:11,1536.2156,42.0821,99.99,1.348118E-7
503,2022/9/20 21:16:41,1536.2152,42.4178,99.99,1.348118E-7
504,2022/9/20 21:17:11,1536.221,42.1848,99.99,1.348123E-7
505,2022/9/20 21:17:41,1536.2207,42.0341,99.99,1.348123E-7
506,2022/9/20 21:18:11,1536.2148,42.4392,99.99,1.348118E-7
507,2022/9/20 21:18:41,1536.2149,42.2039,99.99,1.348118E-7
508,2022/9/20 21:19:11,1536.2208,42.1022,99.99,1.348123E-7
509,2022/9/20 21:19:41,1536.2207,35.5288,99.97,1.348123E-7
510,2022/9/20 21:20:11,1536.2151,41.9051,99.99,1.348118E-7
511,2022/9/20 21:20:41,1536.2207,42.2732,99.99,1.348123E-7
512,2022/9/20 21:21:11,1536.2207,41.3843,99.99,1.348123E-7
513,2022/9/20 21:21:41,1536.2195,42.2165,99.99,1.348122E-7
514,2022/9/20 21:22:11,1536.2196,41.4798,99.99,1.348122E-7
515,2022/9/20 21:22:41,1536.2194,41.7762,99.99,1.348122E-7
516,2022/9/20 21:23:11,1536.2193,42.3287,99.99,1.348121E-7
517,2022/9/20 21:23:41,1536.2191,26.9090,99.80,1.348121E-7
518,2022/9/20 21:24:11,1536.2187,42.4677,99.99,1.348121E-7
519,2022/9/20 21:24:41,1536.219,36.5643,99.98,1.348121E-7
520,2022/9/20 21:25:11,1536.2187,41.5204,99.99,1.348121E-7
521,2022/9/20 21:25:41,1536.2185,41.5559,99.99,1.348121E-7
522,2022/9/20 21:26:11,1536.2187,23.9301,99.60,1.348121E-7
523,2022/9/20 21:26:41,1536.2795,42.4462,99.99,1.348174E-7
524,2022/9/20 21:27:11,1536.2747,26.4042,99.77,1.348170E-7
525,2022/9/20 21:27:41,1536.2122,42.4140,99.99,1.348115E-7
526,2022/9/20 21:28:11,1536.212,42.2737,99.99,1.348115E-7
527,2022/9/20 21:28:41,1536.2741,40.2121,99.99,1.348170E-7
528,2022/9/20 21:29:11,1536.2786,41.8388,99.99,1.348173E-7
529,2022/9/20 21:29:41,1536.2736,41.0153,99.99,1.348169E-7
530,2022/9/20 21:30:11,1536.2683,41.7137,99.99,1.348164E-7
531,2022/9/20 21:30:41,1536.2783,41.8033,99.99,1.348173E-7
532,2022/9/20 21:31:11,1536.2736,42.0976,99.99,1.348169E-7
533,2022/9/20 21:31:41,1536.2782,39.2576,99.99,1.348173E-7
534,2022/9/20 21:32:11,1536.2731,42.1234,99.99,1.348169E-7
535,2022/9/20 21:32:41,1536.2737,42.1671,99.99,1.348169E-7
536,2022/9/20 21:33:11,1536.2169,41.4994,99.99,1.348119E-7
537,2022/9/20 21:33:41,1536.217,41.9231,99.99,1.348119E-7
538,2022/9/20 21:34:11,1536.2735,42.1875,99.99,1.348169E-7
539,2022/9/20 21:34:41,1536.2783,42.3014,99.99,1.348173E-7
540,2022/9/20 21:35:11,1536.2736,38.8714,99.99,1.348169E-7
541,2022/9/20 21:35:41,1536.2735,22.8538,99.48,1.348169E-7
542,2022/9/20 21:36:11,1536.2781,26.7858,99.79,1.348173E-7
543,2022/9/20 21:36:41,1536.2114,42.3285,99.99,1.348115E-7
544,2022/9/20 21:37:11,1536.2735,42.3067,99.99,1.348169E-7
545,2022/9/20 21:37:41,1536.2785,38.9119,99.99,1.348173E-7
546,2022/9/20 21:38:11,1536.2786,41.3027,99.99,1.348173E-7
547,2022/9/20 21:38:41,1536.2786,41.0401,99.99,1.348173E-7
548,2022/9/20 21:39:11,1536.212,24.5039,99.65,1.348115E-7
549,2022/9/20 21:39:41,1536.2788,42.1769,99.99,1.348174E-7
550,2022/9/20 21:40:11,1536.2172,32.6538,99.95,1.348120E-7
551,2022/9/20 21:40:41,1536.2785,42.5240,99.99,1.348173E-7
552,2022/9/20 21:41:11,1536.2116,42.2092,99.99,1.348115E-7
553,2022/9/20 21:41:41,1536.2783,41.1807,99.99,1.348173E-7
554,2022/9/20 21:42:11,1536.2112,41.6303,99.99,1.348114E-7
555,2022/9/20 21:42:41,1536.2111,42.1396,99.99,1.348114E-7
556,2022/9/20 21:43:11,1536.2733,40.7974,99.99,1.348169E-7
557,2022/9/20 21:43:41,1536.2171,42.4155,99.99,1.348120E-7
558,2022/9/20 21:44:11,1536.2783,42.1757,99.99,1.348173E-7
559,2022/9/20 21:44:41,1536.217,31.7168,99.93,1.348119E-7
560,2022/9/20 21:45:11,1536.2781,26.1563,99.76,1.348173E-7
561,2022/9/20 21:45:41,1536.2113,42.2816,99.99,1.348114E-7
562,2022/9/20 21:46:11,1536.2111,42.3739,99.99,1.348114E-7
563,2022/9/20 21:46:41,1536.2776,41.9947,99.99,1.348173E-7
564,2022/9/20 21:47:11,1536.2734,27.0923,99.80,1.348169E-7
565,2022/9/20 21:47:41,1536.2731,23.3608,99.54,1.348169E-7
566,2022/9/20 21:48:11,1536.2112,42.2194,99.99,1.348114E-7
567,2022/9/20 21:48:41,1536.2777,41.6899,99.99,1.348173E-7
568,2022/9/20 21:49:11,1536.2165,30.9692,99.92,1.348119E-7
569,2022/9/20 21:49:41,1536.2109,42.0982,99.99,1.348114E-7
570,2022/9/20 21:50:11,1536.2728,26.2675,99.76,1.348168E-7
571,2022/9/20 21:50:41,1536.2725,42.2281,99.99,1.348168E-7
572,2022/9/20 21:51:11,1536.2774,39.1116,99.99,1.348172E-7
573,2022/9/20 21:51:41,1536.273,27.7545,99.83,1.348169E-7
574,2022/9/20 21:52:11,1536.2727,42.3539,99.99,1.348168E-7
575,2022/9/20 21:52:41,1536.2161,41.6283,99.99,1.348119E-7
576,2022/9/20 21:53:11,1536.2104,42.0903,99.99,1.348114E-7
577,2022/9/20 21:53:41,1536.2102,41.4376,99.99,1.348113E-7
578,2022/9/20 21:54:11,1536.2773,41.3358,99.99,1.348172E-7
579,2022/9/20 21:54:41,1536.2774,40.3845,99.99,1.348172E-7
580,2022/9/20 21:55:11,1536.2773,41.8693,99.99,1.348172E-7
581,2022/9/20 21:55:41,1536.216,41.7494,99.99,1.348119E-7
582,2022/9/20 21:56:11,1536.2105,33.6713,99.96,1.348114E-7
583,2022/9/20 21:56:41,1536.2104,41.1342,99.99,1.348114E-7
584,2022/9/20 21:57:11,1536.2774,42.1324,99.99,1.348172E-7
585,2022/9/20 21:57:41,1536.2725,40.8195,99.99,1.348168E-7
586,2022/9/20 21:58:11,1536.2772,42.0299,99.99,1.348172E-7
587,2022/9/20 21:58:41,1536.2772,41.7098,99.99,1.348172E-7
588,2022/9/20 21:59:11,1536.2721,42.1593,99.99,1.348168E-7
589,2022/9/20 21:59:41,1536.2156,31.1232,99.92,1.348118E-7
590,2022/9/20 22:00:11,1536.2771,41.5230,99.99,1.348172E-7
591,2022/9/20 22:00:41,1536.2773,42.1101,99.99,1.348172E-7
592,2022/9/20 22:01:11,1536.21,42.2393,99.99,1.348113E-7
593,2022/9/20 22:01:41,1536.2776,42.0253,99.99,1.348173E-7
594,2022/9/20 22:02:11,1536.2157,41.2342,99.99,1.348118E-7
595,2022/9/20 22:02:41,1536.2156,32.7846,99.95,1.348118E-7
596,2022/9/20 22:03:11,1536.277,39.4791,99.99,1.348172E-7
597,2022/9/20 22:03:41,1536.2771,38.4609,99.99,1.348172E-7
598,2022/9/20 22:04:11,1536.2159,42.4934,99.99,1.348118E-7
599,2022/9/20 22:04:41,1536.2099,24.2347,99.62,1.348113E-7
600,2022/9/20 22:05:11,1536.2102,42.3272,99.99,1.348113E-7
601,2022/9/20 22:05:41,1536.2156,41.7651,99.99,1.348118E-7
602,2022/9/20 22:06:11,1536.2101,40.2710,99.99,1.348113E-7
603,2022/9/20 22:06:41,1536.272,39.5124,99.99,1.348168E-7
604,2022/9/20 22:07:11,1536.2769,41.4839,99.99,1.348172E-7
605,2022/9/20 22:07:41,1536.2719,42.0778,99.99,1.348168E-7
606,2022/9/20 22:08:11,1536.2156,42.0671,99.99,1.348118E-7
607,2022/9/20 22:08:41,1536.2098,41.4432,99.99,1.348113E-7
608,2022/9/20 22:09:11,1536.2094,23.6601,99.57,1.348113E-7
609,2022/9/20 22:09:41,1536.2718,42.2227,99.99,1.348168E-7
610,2022/9/20 22:10:11,1536.215,41.7128,99.99,1.348118E-7
611,2022/9/20 22:10:41,1536.2096,41.9312,99.99,1.348113E-7
612,2022/9/20 22:11:11,1536.2151,25.1874,99.70,1.348118E-7
613,2022/9/20 22:11:41,1536.2145,41.9228,99.99,1.348117E-7
614,2022/9/20 22:12:11,1536.2146,23.2646,99.53,1.348117E-7
615,2022/9/20 22:12:41,1536.2088,42.6939,99.99,1.348112E-7
616,2022/9/20 22:13:11,1536.2091,42.2935,99.99,1.348113E-7
617,2022/9/20 22:13:41,1536.209,41.9213,99.99,1.348112E-7
618,2022/9/20 22:14:11,1536.2138,42.2416,99.99,1.348117E-7
619,2022/9/20 22:14:41,1536.2143,39.6804,99.99,1.348117E-7
620,2022/9/20 22:15:11,1536.2139,32.3928,99.94,1.348117E-7
621,2022/9/20 22:15:41,1536.2087,41.9808,99.99,1.348112E-7
622,2022/9/20 22:16:11,1536.2086,42.0407,99.99,1.348112E-7
623,2022/9/20 22:16:41,1536.2139,42.4629,99.99,1.348117E-7
624,2022/9/20 22:17:11,1536.2706,35.7421,99.97,1.348166E-7
625,2022/9/20 22:17:41,1536.2085,41.6740,99.99,1.348112E-7
626,2022/9/20 22:18:11,1536.2139,31.2883,99.93,1.348117E-7
627,2022/9/20 22:18:41,1536.2135,41.9964,99.99,1.348116E-7
628,2022/9/20 22:19:11,1536.2085,35.6512,99.97,1.348112E-7
629,2022/9/20 22:19:41,1536.2139,41.8208,99.99,1.348117E-7
630,2022/9/20 22:20:11,1536.2136,41.9563,99.99,1.348116E-7
631,2022/9/20 22:20:41,1536.2086,42.0296,99.99,1.348112E-7
632,2022/9/20 22:21:11,1536.2084,42.1170,99.99,1.348112E-7
633,2022/9/20 22:21:41,1536.214,42.1744,99.99,1.348117E-7
634,2022/9/20 22:22:11,1536.2135,42.4090,99.99,1.348116E-7
635,2022/9/20 22:22:41,1536.2134,22.4041,99.43,1.348116E-7
636,2022/9/20 22:23:11,1536.2084,42.0660,99.99,1.348112E-7
637,2022/9/20 22:23:41,1536.2701,42.2514,99.99,1.348166E-7
638,2022/9/20 22:24:11,1536.2133,42.5808,99.99,1.348116E-7
639,2022/9/20 22:24:41,1536.2081,34.9759,99.97,1.348112E-7
640,2022/9/20 22:25:11,1536.2136,41.6729,99.99,1.348116E-7
641,2022/9/20 22:25:41,1536.2135,42.0029,99.99,1.348116E-7
642,2022/9/20 22:26:11,1536.2753,41.3977,99.99,1.348171E-7
643,2022/9/20 22:26:41,1536.2136,41.6757,99.99,1.348116E-7
644,2022/9/20 22:27:11,1536.2137,42.2986,99.99,1.348117E-7
645,2022/9/20 22:27:41,1536.2083,41.8818,99.99,1.348112E-7
646,2022/9/20 22:28:11,1536.2078,42.3363,99.99,1.348111E-7
647,2022/9/20 22:28:41,1536.2131,42.4015,99.99,1.348116E-7
648,2022/9/20 22:29:11,1536.213,41.2863,99.99,1.348116E-7
649,2022/9/20 22:29:41,1536.2079,41.4011,99.99,1.348111E-7
650,2022/9/20 22:30:11,1536.2129,42.0799,99.99,1.348116E-7
651,2022/9/20 22:30:41,1536.2698,23.3090,99.53,1.348166E-7
652,2022/9/20 22:31:11,1536.2126,31.4387,99.93,1.348116E-7
653,2022/9/20 22:31:41,1536.2085,42.1810,99.99,1.348112E-7
654,2022/9/20 22:32:11,1536.213,24.5532,99.65,1.348116E-7
655,2022/9/20 22:32:41,1536.2131,40.3994,99.99,1.348116E-7
656,2022/9/20 22:33:11,1536.2133,42.2986,99.99,1.348116E-7
657,2022/9/20 22:33:41,1536.2129,37.8243,99.98,1.348116E-7
658,2022/9/20 22:34:11,1536.2132,41.8922,99.99,1.348116E-7
659,2022/9/20 22:34:41,1536.2131,41.7963,99.99,1.348116E-7
660,2022/9/20 22:35:11,1536.2131,42.0338,99.99,1.348116E-7
661,2022/9/20 22:35:41,1536.2078,42.2905,99.99,1.348111E-7
662,2022/9/20 22:36:11,1536.2128,42.1546,99.99,1.348116E-7
663,2022/9/20 22:36:41,1536.2128,42.3843,99.99,1.348116E-7
664,2022/9/20 22:37:11,1536.2128,42.1039,99.99,1.348116E-7
665,2022/9/20 22:37:41,1536.2128,33.3562,99.95,1.348116E-7
666,2022/9/20 22:38:11,1536.213,42.1907,99.99,1.348116E-7
667,2022/9/20 22:38:41,1536.2077,41.7977,99.99,1.348111E-7
668,2022/9/20 22:39:11,1536.2125,42.1876,99.99,1.348115E-7
669,2022/9/20 22:39:41,1536.2126,31.3609,99.93,1.348116E-7
670,2022/9/20 22:40:11,1536.2126,41.8731,99.99,1.348116E-7
671,2022/9/20 22:40:41,1536.2126,40.3497,99.99,1.348116E-7
672,2022/9/20 22:41:11,1536.2122,23.0648,99.51,1.348115E-7
673,2022/9/20 22:41:41,1536.2119,41.8166,99.99,1.348115E-7
674,2022/9/20 22:42:11,1536.2113,38.6257,99.99,1.348114E-7
675,2022/9/20 22:42:41,1536.2116,40.5073,99.99,1.348115E-7
676,2022/9/20 22:43:11,1536.2175,32.5278,99.94,1.348120E-7
677,2022/9/20 22:43:41,1536.2172,42.2676,99.99,1.348120E-7
678,2022/9/20 22:44:11,1536.2118,42.3626,99.99,1.348115E-7
679,2022/9/20 22:44:41,1536.2174,42.5011,99.99,1.348120E-7
680,2022/9/20 22:45:11,1536.2115,38.1500,99.98,1.348115E-7
681,2022/9/20 22:45:41,1536.2115,42.2864,99.99,1.348115E-7
682,2022/9/20 22:46:11,1536.2115,42.3211,99.99,1.348115E-7
683,2022/9/20 22:46:41,1536.2115,42.5841,99.99,1.348115E-7
684,2022/9/20 22:47:11,1536.2171,21.3141,99.26,1.348120E-7
685,2022/9/20 22:47:41,1536.2175,25.5568,99.72,1.348120E-7
686,2022/9/20 22:48:11,1536.2118,41.9650,99.99,1.348115E-7
687,2022/9/20 22:48:41,1536.2173,42.3660,99.99,1.348120E-7
688,2022/9/20 22:49:11,1536.2116,42.3396,99.99,1.348115E-7
689,2022/9/20 22:49:41,1536.217,42.4625,99.99,1.348119E-7
690,2022/9/20 22:50:11,1536.2115,42.2642,99.99,1.348115E-7
691,2022/9/20 22:50:41,1536.2169,41.9559,99.99,1.348119E-7
692,2022/9/20 22:51:11,1536.211,41.8591,99.99,1.348114E-7
693,2022/9/20 22:51:41,1536.2173,41.8820,99.99,1.348120E-7
694,2022/9/20 22:52:11,1536.2113,42.2197,99.99,1.348114E-7
695,2022/9/20 22:52:41,1536.2111,41.8616,99.99,1.348114E-7
696,2022/9/20 22:53:11,1536.2165,42.1346,99.99,1.348119E-7
697,2022/9/20 22:53:41,1536.2167,42.3793,99.99,1.348119E-7
698,2022/9/20 22:54:11,1536.2106,42.1549,99.99,1.348114E-7
699,2022/9/20 22:54:41,1536.2167,23.5389,99.56,1.348119E-7
700,2022/9/20 22:55:11,1536.2165,34.7127,99.97,1.348119E-7
701,2022/9/20 22:55:41,1536.2168,42.2927,99.99,1.348119E-7
702,2022/9/20 22:56:11,1536.2112,42.2734,99.99,1.348114E-7
703,2022/9/20 22:56:41,1536.2167,42.0302,99.99,1.348119E-7
704,2022/9/20 22:57:11,1536.2165,41.8861,99.99,1.348119E-7
705,2022/9/20 22:57:41,1536.2167,42.2816,99.99,1.348119E-7
706,2022/9/20 22:58:11,1536.2109,33.8719,99.96,1.348114E-7
707,2022/9/20 22:58:41,1536.2168,41.7822,99.99,1.348119E-7
708,2022/9/20 22:59:11,1536.2106,42.4688,99.99,1.348114E-7
709,2022/9/20 22:59:41,1536.2166,41.6932,99.99,1.348119E-7
710,2022/9/20 23:00:11,1536.2165,42.0836,99.99,1.348119E-7
711,2022/9/20 23:00:41,1536.2162,41.8620,99.99,1.348119E-7
712,2022/9/20 23:01:11,1536.2162,42.0317,99.99,1.348119E-7
713,2022/9/20 23:01:41,1536.2115,40.3229,99.99,1.348115E-7
714,2022/9/20 23:02:11,1536.2111,24.9363,99.68,1.348114E-7
715,2022/9/20 23:02:41,1536.2167,42.2486,99.99,1.348119E-7
716,2022/9/20 23:03:11,1536.2114,41.8886,99.99,1.348115E-7
717,2022/9/20 23:03:41,1536.2113,23.5084,99.55,1.348114E-7
718,2022/9/20 23:04:11,1536.2114,40.5427,99.99,1.348115E-7
719,2022/9/20 23:04:41,1536.2115,42.0288,99.99,1.348115E-7
720,2022/9/20 23:05:11,1536.2171,27.6075,99.83,1.348120E-7
721,2022/9/20 23:05:41,1536.2169,42.4746,99.99,1.348119E-7
722,2022/9/20 23:06:11,1536.2169,42.4827,99.99,1.348119E-7
723,2022/9/20 23:06:41,1536.2111,42.5509,99.99,1.348114E-7
724,2022/9/20 23:07:11,1536.2169,27.4374,99.82,1.348119E-7
725,2022/9/20 23:07:41,1536.2166,42.4310,99.99,1.348119E-7
726,2022/9/20 23:08:11,1536.2167,23.8237,99.59,1.348119E-7
727,2022/9/20 23:08:41,1536.2109,41.7071,99.99,1.348114E-7
728,2022/9/20 23:09:11,1536.2107,33.7641,99.96,1.348114E-7
729,2022/9/20 23:09:41,1536.2163,42.2449,99.99,1.348119E-7
730,2022/9/20 23:10:11,1536.2162,42.2461,99.99,1.348119E-7
731,2022/9/20 23:10:41,1536.216,42.4176,99.99,1.348119E-7
732,2022/9/20 23:11:11,1536.2161,25.3239,99.71,1.348119E-7
