,time,ctwl/nm,notch/dB,reflection/%,n_ac
3836,2022/9/19 21:47:18,1499.9448,0.0081,0.19,2.32330E-8
3837,2022/9/19 21:47:48,1537.6367,0.0073,0.17,2.23509E-8
3838,2022/9/19 21:48:18,1560.2388,0.0034,0.08,1.50424E-8
3839,2022/9/19 21:48:48,1560.3664,0.0117,0.27,2.97911E-8
3840,2022/9/19 21:49:18,1562.527,0.0085,0.20,2.49312E-8
3841,2022/9/19 21:49:48,1536.5735,0.0105,0.24,2.73047E-8
3842,2022/9/19 21:50:18,1536.3088,0.0066,0.15,2.08149E-8
3843,2022/9/19 21:50:48,-1702.523,0.0015,0.03,-9.8772E-9
3844,2022/9/19 21:51:18,1544.0741,0.0043,0.10,1.67646E-8
3845,2022/9/19 21:51:48,1556.7291,0.0027,0.06,1.29059E-8
3846,2022/9/19 21:52:18,1542.6626,0.0211,0.48,4.36497E-8
3847,2022/9/19 21:52:48,1563.6909,0.0012,0.03,9.0717E-9
3848,2022/9/19 21:53:18,1536.9432,0.0023,0.05,1.15910E-8
3849,2022/9/19 21:53:48,1689.5359,0.0120,0.28,3.29940E-8
3850,2022/9/19 21:54:18,1559.9693,0.0002,0.00,0E-13
3851,2022/9/19 21:54:48,1545.2206,0.0045,0.10,1.67770E-8
3852,2022/9/19 21:55:18,1546.4241,0.0103,0.24,2.74797E-8
3853,2022/9/19 21:55:48,1569.9341,0.0029,0.07,1.41080E-8
3854,2022/9/19 21:56:18,1559.093,0.0135,0.31,3.24723E-8
3855,2022/9/19 21:56:48,1537.0963,0.0070,0.16,2.15917E-8
3856,2022/9/19 21:57:18,1536.3141,0.0191,0.44,4.06872E-8
3857,2022/9/19 21:57:48,1536.9454,0.0011,0.03,8.9166E-9
3858,2022/9/19 21:58:18,1546.4081,0.0042,0.10,1.67899E-8
3859,2022/9/19 21:58:48,1536.3032,0.0176,0.40,3.79754E-8
3860,2022/9/19 21:59:18,1537.7787,0.0092,0.21,2.52446E-8
3861,2022/9/19 21:59:48,1536.6318,0.0040,0.09,1.57702E-8
3862,2022/9/19 22:00:18,1556.5014,0.0172,0.40,3.84747E-8
3863,2022/9/19 22:00:48,1536.2934,0.0038,0.09,1.57667E-8
3864,2022/9/19 22:01:18,1537.3823,0.0087,0.20,2.45300E-8
3865,2022/9/19 22:01:48,1672.8624,0.0067,0.15,2.26650E-8
3866,2022/9/19 22:02:18,1560.6501,0.0016,0.04,1.04908E-8
3867,2022/9/19 22:02:48,1643.9501,0.0069,0.16,2.30926E-8
3868,2022/9/19 22:03:18,1534.843,0.0412,0.94,1.060829E-7
3869,2022/9/19 22:03:48,1565.6014,0.0170,0.39,3.80170E-8
3870,2022/9/19 22:04:18,1536.5779,0.0149,0.34,3.39899E-8
3871,2022/9/19 22:04:48,1560.4604,0.0113,0.26,2.91091E-8
3872,2022/9/19 22:05:18,1554.9113,0.0096,0.22,2.62341E-8
3873,2022/9/19 22:05:48,1556.8133,0.0036,0.08,1.50094E-8
3874,2022/9/19 22:06:18,1557.0541,0.0067,0.15,2.10960E-8
3875,2022/9/19 22:06:48,1548.4577,0.0131,0.30,3.15820E-8
3876,2022/9/19 22:07:18,702.5228,0.0063,0.14,9.1605E-9
3877,2022/9/19 22:07:48,1575.7502,0.0071,0.16,2.21346E-8
3878,2022/9/19 22:08:18,1554.8298,0.0082,0.19,2.40832E-8
3879,2022/9/19 22:08:48,1667.6096,0.0098,0.23,2.88876E-8
3880,2022/9/19 22:09:18,1539.7679,0.0080,0.18,2.31216E-8
3881,2022/9/19 22:09:48,1554.8589,0.0074,0.17,2.26012E-8
3882,2022/9/19 22:10:18,1537.1254,0.0050,0.12,1.84173E-8
3883,2022/9/19 22:10:48,1543.8326,0.0048,0.11,1.76447E-8
3884,2022/9/19 22:11:18,1555.8094,0.0156,0.36,3.57570E-8
3885,2022/9/19 22:11:48,1559.7932,0.0034,0.08,1.50382E-8
3886,2022/9/19 22:12:18,1630.7915,0.0140,0.32,3.46689E-8
3887,2022/9/19 22:12:48,1536.6053,0.0065,0.15,2.08189E-8
3888,2022/9/19 22:13:18,1536.2947,0.0219,0.50,4.48966E-8
3889,2022/9/19 22:13:48,1536.6078,0.0040,0.09,1.57699E-8
3890,2022/9/19 22:14:18,1560.0252,0.0011,0.03,9.0505E-9
3891,2022/9/19 22:14:48,1546.6497,0.0052,0.12,1.85314E-8
3892,2022/9/19 22:15:18,1554.9079,0.0076,0.17,2.26020E-8
3893,2022/9/19 22:15:48,1546.4035,0.0130,0.30,3.15401E-8
3894,2022/9/19 22:16:18,1568.1731,0.0018,0.04,1.05414E-8
3895,2022/9/19 22:16:48,1556.589,0.0277,0.64,5.67019E-8
3896,2022/9/19 22:17:18,1554.894,0.0086,0.20,2.48094E-8
3897,2022/9/19 22:17:48,1596.2552,0.0113,0.26,2.97769E-8
3898,2022/9/19 22:18:18,1584.6382,0.0005,0.01,5.2718E-9
3899,2022/9/19 22:18:48,1536.2806,0.0028,0.06,1.27364E-8
3900,2022/9/19 22:19:18,1581.465,0.0147,0.34,3.49829E-8
3901,2022/9/19 22:19:48,1554.8987,0.0052,0.12,1.86303E-8
3902,2022/9/19 22:20:18,1559.0961,0.0149,0.34,3.44880E-8
3903,2022/9/19 22:20:48,1549.3095,0.0028,0.06,1.28444E-8
3904,2022/9/19 22:21:18,1544.3263,0.0019,0.04,1.03811E-8
3905,2022/9/19 22:21:48,1542.6395,0.0089,0.20,2.46139E-8
3906,2022/9/19 22:22:18,1547.4538,0.0017,0.04,1.04021E-8
3907,2022/9/19 22:22:48,1556.2789,0.0070,0.16,2.18611E-8
3908,2022/9/19 22:23:18,1537.1545,0.0041,0.09,1.57756E-8
3909,2022/9/19 22:23:48,1554.8713,0.0059,0.14,2.02745E-8
3910,2022/9/19 22:24:18,1572.3456,0.0110,0.25,2.86379E-8
3911,2022/9/19 22:24:48,1554.9136,0.0051,0.12,1.86305E-8
3912,2022/9/19 22:25:18,1601.1478,0.0034,0.08,1.54369E-8
3913,2022/9/19 22:25:48,1557.0351,0.0204,0.47,4.33430E-8
3914,2022/9/19 22:26:18,1607.3782,0.0140,0.32,3.41712E-8
3915,2022/9/19 22:26:48,1539.4562,0.0141,0.32,3.27272E-8
3916,2022/9/19 22:27:18,1563.5844,0.0098,0.23,2.70856E-8
3917,2022/9/19 22:27:48,1555.9772,0.0073,0.17,2.26175E-8
3918,2022/9/19 22:28:18,1560.7245,0.0035,0.08,1.50471E-8
3919,2022/9/19 22:28:48,1560.6443,0.0058,0.13,1.95356E-8
3920,2022/9/19 22:29:18,1536.5532,0.0024,0.06,1.27386E-8
3921,2022/9/19 22:29:48,1752.955,0.0046,0.11,2.00348E-8
3922,2022/9/19 22:30:18,1664.1924,0.0119,0.27,3.17734E-8
3923,2022/9/19 22:30:48,1542.7878,0.0164,0.38,3.67927E-8
3924,2022/9/19 22:31:18,1534.6609,0.0272,0.62,5.41700E-8
3925,2022/9/19 22:31:48,1605.7704,0.0020,0.05,1.21101E-8
3926,2022/9/19 22:32:18,1536.6293,0.0087,0.20,2.45180E-8
3927,2022/9/19 22:32:48,1554.9117,0.0097,0.22,2.62341E-8
3928,2022/9/19 22:33:18,1619.4414,0.0028,0.06,1.34258E-8
3929,2022/9/19 22:33:48,1646.5237,0.0095,0.22,2.77798E-8
3930,2022/9/19 22:34:18,1596.211,0.0195,0.45,4.29883E-8
3931,2022/9/19 22:34:48,1602.7156,0.0110,0.25,2.91911E-8
3932,2022/9/19 22:35:18,1578.2532,0.0061,0.14,2.05794E-8
3933,2022/9/19 22:35:48,1554.913,0.0061,0.14,2.02751E-8
3934,2022/9/19 22:36:18,1556.4164,0.0023,0.05,1.17379E-8
3935,2022/9/19 22:36:48,1537.1026,0.0018,0.04,1.03325E-8
3936,2022/9/19 22:37:18,1607.2887,0.0049,0.11,1.83699E-8
3937,2022/9/19 22:37:48,1536.2975,0.0087,0.20,2.45127E-8
3938,2022/9/19 22:38:18,1540.3134,0.0171,0.39,3.74029E-8
3939,2022/9/19 22:38:48,1588.7941,0.0142,0.33,3.44606E-8
3940,2022/9/19 22:39:18,1633.3882,0.0027,0.06,1.35414E-8
3941,2022/9/19 22:39:48,1554.9116,0.0160,0.37,3.64083E-8
3942,2022/9/19 22:40:18,1536.6536,0.0148,0.34,3.39916E-8
3943,2022/9/19 22:40:48,1546.3984,0.0060,0.14,2.01641E-8
3944,2022/9/19 22:41:18,1560.6929,0.0022,0.05,1.17701E-8
3945,2022/9/19 22:41:48,1554.911,0.0065,0.15,2.10669E-8
3946,2022/9/19 22:42:18,1546.3864,0.0012,0.03,8.9714E-9
3947,2022/9/19 22:42:48,1554.8647,0.0160,0.37,3.64072E-8
3948,2022/9/19 22:43:18,1672.3358,0.0034,0.08,1.61232E-8
3949,2022/9/19 22:43:48,1601.2199,0.0124,0.29,3.19648E-8
3950,2022/9/19 22:44:18,1611.9095,0.0119,0.27,3.07752E-8
3951,2022/9/19 22:44:48,1582.817,0.0179,0.41,3.98182E-8
3952,2022/9/19 22:45:18,1669.7316,0.0186,0.43,4.34777E-8
3953,2022/9/19 22:45:48,1554.9215,0.0066,0.15,2.10671E-8
3954,2022/9/19 22:46:18,1581.4679,0.0125,0.29,3.15705E-8
3955,2022/9/19 22:46:48,1560.8481,0.0150,0.34,3.45268E-8
3956,2022/9/19 22:47:18,1536.248,0.0052,0.12,1.84068E-8
3957,2022/9/19 22:47:48,1609.2104,0.0017,0.04,1.08172E-8
3958,2022/9/19 22:48:18,1536.1311,0.0023,0.05,1.15849E-8
3959,2022/9/19 22:48:48,1546.3785,0.0025,0.06,1.28201E-8
3960,2022/9/19 22:49:18,1587.988,0.0085,0.20,2.53374E-8
3961,2022/9/19 22:49:48,1559.0964,0.0030,0.07,1.40106E-8
3962,2022/9/19 22:50:18,1554.9283,0.0144,0.33,3.37261E-8
3963,2022/9/19 22:50:48,1555.6423,0.0022,0.05,1.17320E-8
3964,2022/9/19 22:51:18,1536.2887,0.0088,0.20,2.45125E-8
3965,2022/9/19 22:51:48,1545.9971,0.0065,0.15,2.09462E-8
3966,2022/9/19 22:52:18,1546.3815,0.0062,0.14,2.01638E-8
3967,2022/9/19 22:52:48,1624.3144,0.0046,0.11,1.85645E-8
3968,2022/9/19 22:53:18,1554.909,0.0146,0.34,3.43954E-8
3969,2022/9/19 22:53:48,1554.9165,0.0075,0.17,2.26021E-8
3970,2022/9/19 22:54:18,1619.9293,0.0020,0.05,1.22169E-8
3971,2022/9/19 22:54:48,1554.9236,0.0117,0.27,2.96872E-8
3972,2022/9/19 22:55:18,1575.4832,0.0032,0.07,1.41578E-8
3973,2022/9/19 22:55:48,1546.5579,0.0113,0.26,2.88498E-8
3974,2022/9/19 22:56:18,1536.7551,0.0313,0.72,6.37377E-8
3975,2022/9/19 22:56:48,1537.1534,0.0145,0.33,3.33405E-8
3976,2022/9/19 22:57:18,1554.9297,0.0075,0.17,2.26023E-8
3977,2022/9/19 22:57:48,1554.9383,0.0096,0.22,2.62346E-8
3978,2022/9/19 22:58:18,1546.3944,0.0168,0.39,3.75506E-8
3979,2022/9/19 22:58:48,1577.7693,0.0182,0.42,4.03853E-8
3980,2022/9/19 22:59:18,1587.0218,0.0138,0.32,3.37384E-8
3981,2022/9/19 22:59:48,1578.5642,0.0209,0.48,4.46656E-8
3982,2022/9/19 23:00:18,1554.9257,0.0069,0.16,2.18421E-8
3983,2022/9/19 23:00:48,1551.6719,0.0019,0.04,1.04304E-8
3984,2022/9/19 23:01:18,1575.3257,0.0085,0.20,2.51354E-8
3985,2022/9/19 23:01:48,1583.3487,0.0033,0.08,1.52653E-8
3986,2022/9/19 23:02:18,1622.3589,0.0116,0.27,3.09747E-8
3987,2022/9/19 23:02:48,1555.7695,0.0080,0.18,2.33619E-8
3988,2022/9/19 23:03:18,1536.8016,0.0127,0.29,3.06789E-8
3989,2022/9/19 23:03:48,1553.1063,0.0093,0.21,2.54962E-8
3990,2022/9/19 23:04:18,1537.4839,0.0037,0.09,1.57789E-8
3991,2022/9/19 23:04:48,1546.1354,0.0029,0.07,1.38941E-8
3992,2022/9/19 23:05:18,1582.5167,0.0073,0.17,2.30033E-8
3993,2022/9/19 23:05:48,1546.3879,0.0162,0.37,3.62087E-8
3994,2022/9/19 23:06:18,1536.4701,0.0074,0.17,2.23339E-8
3995,2022/9/19 23:06:48,1555.6944,0.0064,0.15,2.10776E-8
3996,2022/9/19 23:07:18,1575.5153,0.0085,0.20,2.51384E-8
3997,2022/9/19 23:07:48,1576.5747,0.0001,0.00,0E-13
3998,2022/9/19 23:08:18,1555.3882,0.0117,0.27,2.96961E-8
3999,2022/9/19 23:08:48,1597.5799,0.0032,0.07,1.43564E-8
4000,2022/9/19 23:09:18,1566.7785,0.0019,0.04,1.05320E-8
4001,2022/9/19 23:09:48,1554.9171,0.0137,0.31,3.23854E-8
4002,2022/9/19 23:10:18,1579.7147,0.0027,0.06,1.30964E-8
4003,2022/9/19 23:10:48,1535.1809,0.0128,0.29,3.06465E-8
4004,2022/9/19 23:11:18,1551.1506,0.0001,0.00,0E-13
4005,2022/9/19 23:11:48,1555.6012,0.0077,0.18,2.33594E-8
4006,2022/9/19 23:12:18,1545.6623,0.0046,0.11,1.76656E-8
4007,2022/9/19 23:12:48,1536.2391,0.0027,0.06,1.27360E-8
4008,2022/9/19 23:13:18,1578.6166,0.0198,0.45,4.25144E-8
4009,2022/9/19 23:13:48,1571.9195,0.0051,0.12,1.88342E-8
4010,2022/9/19 23:14:18,1578.9634,0.0084,0.19,2.44570E-8
4011,2022/9/19 23:14:48,1555.4342,0.0005,0.01,5.1747E-9
4012,2022/9/19 23:15:18,1584.1953,0.0001,0.00,0E-13
4013,2022/9/19 23:15:48,1546.3856,0.0098,0.23,2.67877E-8
4014,2022/9/19 23:16:18,1584.9496,0.0020,0.05,1.19531E-8
4015,2022/9/19 23:16:48,1609.5195,0.0005,0.01,5.3546E-9
4016,2022/9/19 23:17:18,1536.9048,0.0052,0.12,1.84147E-8
4017,2022/9/19 23:17:48,1576.5996,0.0032,0.07,1.41679E-8
4018,2022/9/19 23:18:18,1571.0052,0.0155,0.36,3.61062E-8
4019,2022/9/19 23:18:48,1555.4129,0.0177,0.41,3.91288E-8
4020,2022/9/19 23:19:18,1552.4785,0.0090,0.21,2.54859E-8
4021,2022/9/19 23:19:48,1573.3781,0.0148,0.34,3.48040E-8
4022,2022/9/19 23:20:18,1569.0815,0.0038,0.09,1.61032E-8
4023,2022/9/19 23:20:48,1572.3982,0.0221,0.51,4.66928E-8
4024,2022/9/19 23:21:18,1559.577,0.0046,0.11,1.78246E-8
4025,2022/9/19 23:21:48,1576.5204,0.0032,0.07,1.41671E-8
4026,2022/9/19 23:22:18,1574.188,0.0106,0.24,2.79731E-8
4027,2022/9/19 23:22:48,1577.2949,0.0177,0.41,3.96793E-8
4028,2022/9/19 23:23:18,1550.879,0.0087,0.20,2.47453E-8
4029,2022/9/19 23:23:48,1555.5736,0.0164,0.38,3.70976E-8
4030,2022/9/19 23:24:18,1536.9563,0.0109,0.25,2.79933E-8
4031,2022/9/19 23:24:48,1573.9661,0.0138,0.32,3.34609E-8
4032,2022/9/19 23:25:18,1553.3727,0.0164,0.38,3.70452E-8
4033,2022/9/19 23:25:48,1559.3333,0.0003,0.01,5.1877E-9
4034,2022/9/19 23:26:18,1550.4796,0.0100,0.23,2.68586E-8
4035,2022/9/19 23:26:48,1559.0721,0.0130,0.30,3.17985E-8
4036,2022/9/19 23:27:18,1571.8966,0.0014,0.03,9.1194E-9
4037,2022/9/19 23:27:48,1574.9671,0.0188,0.43,4.10102E-8
4038,2022/9/19 23:28:18,1555.4006,0.0198,0.45,4.18892E-8
4039,2022/9/19 23:28:48,1536.3644,0.0090,0.21,2.52214E-8
4040,2022/9/19 23:29:18,1559.4202,0.0071,0.16,2.19052E-8
4041,2022/9/19 23:29:48,1536.4,0.0174,0.40,3.79778E-8
4042,2022/9/19 23:30:18,1568.2788,0.0099,0.23,2.71670E-8
4043,2022/9/19 23:30:48,1536.6044,0.0093,0.21,2.52253E-8
4044,2022/9/19 23:31:18,1559.4541,0.0070,0.16,2.19057E-8
4045,2022/9/19 23:31:48,1559.3562,0.0164,0.38,3.71878E-8
4046,2022/9/19 23:32:18,1554.9075,0.0134,0.31,3.23852E-8
4047,2022/9/19 23:32:48,1536.4301,0.0073,0.17,2.23334E-8
4048,2022/9/19 23:33:18,1569.5945,0.0178,0.41,3.94856E-8
4049,2022/9/19 23:33:48,1551.1533,0.0251,0.58,5.14300E-8
4050,2022/9/19 23:34:18,1554.9003,0.0152,0.35,3.50653E-8
4051,2022/9/19 23:34:48,1536.2468,0.0007,0.02,7.2523E-9
4052,2022/9/19 23:35:18,1550.1715,0.0006,0.01,5.1572E-9
4053,2022/9/19 23:35:48,1587.5236,0.0164,0.38,3.78596E-8
4054,2022/9/19 23:36:18,1551.635,0.0079,0.18,2.32998E-8
4055,2022/9/19 23:36:48,1554.9061,0.0085,0.20,2.48096E-8
4056,2022/9/19 23:37:18,1536.4134,0.0005,0.01,5.1114E-9
4057,2022/9/19 23:37:48,1560.9472,0.0021,0.05,1.17721E-8
4058,2022/9/19 23:38:18,1570.4278,0.0046,0.11,1.79487E-8
4059,2022/9/19 23:38:48,1536.2303,0.0106,0.24,2.72986E-8
4060,2022/9/19 23:39:18,1570.8577,0.0056,0.13,1.96635E-8
4061,2022/9/19 23:39:48,1553.2295,0.0125,0.29,3.10068E-8
4062,2022/9/19 23:40:18,1546.3776,0.0237,0.54,4.81554E-8
4063,2022/9/19 23:40:48,1536.2334,0.0042,0.10,1.66794E-8
4064,2022/9/19 23:41:18,1573.655,0.0151,0.35,3.54882E-8
4065,2022/9/19 23:41:48,1568.6676,0.0045,0.10,1.70316E-8
4066,2022/9/19 23:42:18,1518.972,0.0145,0.33,3.29462E-8
4067,2022/9/19 23:42:48,1554.845,0.0040,0.09,1.59571E-8
4068,2022/9/19 23:43:18,1536.3553,0.0085,0.20,2.45136E-8
4069,2022/9/19 23:43:48,1569.4039,0.0081,0.19,2.43089E-8
4070,2022/9/19 23:44:18,1574.2785,0.0305,0.70,6.31572E-8
4071,2022/9/19 23:44:48,1569.7124,0.0252,0.58,5.20453E-8
4072,2022/9/19 23:45:18,1562.6363,0.0061,0.14,2.03758E-8
4073,2022/9/19 23:45:48,1536.3595,0.0050,0.12,1.84081E-8
4074,2022/9/19 23:46:18,1559.4176,0.0089,0.20,2.48816E-8
4075,2022/9/19 23:46:48,1553.1341,0.0076,0.17,2.25762E-8
4076,2022/9/19 23:47:19,1570.0825,0.0042,0.10,1.70469E-8
4077,2022/9/19 23:47:49,1537.037,0.0042,0.10,1.66882E-8
4078,2022/9/19 23:48:19,1566.7479,0.0121,0.28,3.05962E-8
4079,2022/9/19 23:48:49,1537.0966,0.0024,0.06,1.27431E-8
4080,2022/9/19 23:49:19,1509.7995,0.0022,0.05,1.13863E-8
4081,2022/9/19 23:49:49,1567.9793,0.0097,0.22,2.64546E-8
4082,2022/9/19 23:50:19,1535.3533,0.0077,0.18,2.30553E-8
4083,2022/9/19 23:50:49,1566.7957,0.0021,0.05,1.18162E-8
4084,2022/9/19 23:51:19,1536.232,0.0131,0.30,3.13326E-8
4085,2022/9/19 23:51:49,1535.4124,0.0210,0.48,4.34446E-8
4086,2022/9/19 23:52:19,1480.0488,0.0081,0.19,2.29249E-8
4087,2022/9/19 23:52:49,1536.3814,0.0015,0.03,8.9133E-9
4088,2022/9/19 23:53:19,1566.9233,0.0094,0.22,2.64368E-8
4089,2022/9/19 23:53:49,1555.2717,0.0097,0.22,2.62402E-8
4090,2022/9/19 23:54:19,1565.7441,0.0152,0.35,3.53098E-8
4091,2022/9/19 23:54:49,1512.8196,0.0028,0.06,1.25419E-8
4092,2022/9/19 23:55:19,1483.0755,0.0031,0.07,1.33274E-8
4093,2022/9/19 23:55:49,1555.3081,0.0169,0.39,3.77670E-8
4094,2022/9/19 23:56:19,1581.2256,0.0093,0.21,2.59578E-8
4095,2022/9/19 23:56:49,1555.2727,0.0176,0.40,3.84443E-8
4096,2022/9/19 23:57:19,1535.427,0.0032,0.07,1.37979E-8
4097,2022/9/19 23:57:49,1565.3517,0.0200,0.46,4.28631E-8
4098,2022/9/19 23:58:19,1539.2508,0.0044,0.10,1.67122E-8
4099,2022/9/19 23:58:49,1554.8942,0.0074,0.17,2.26018E-8
4100,2022/9/19 23:59:19,1563.7775,0.0085,0.20,2.49511E-8
4101,2022/9/19 23:59:49,1536.445,0.0103,0.24,2.73024E-8
4102,2022/9/20 0:00:19,1567.9515,0.0029,0.07,1.40901E-8
4103,2022/9/20 0:00:49,1568.3776,0.0155,0.36,3.60458E-8
4104,2022/9/20 0:01:19,1536.347,0.0009,0.02,7.2528E-9
4105,2022/9/20 0:01:49,1536.3392,0.0104,0.24,2.73005E-8
4106,2022/9/20 0:02:19,1559.1655,0.0006,0.01,5.1871E-9
4107,2022/9/20 0:02:49,1536.2212,0.0194,0.45,4.13727E-8
4108,2022/9/20 0:03:19,1554.8965,0.0141,0.32,3.30555E-8
4109,2022/9/20 0:03:49,1536.3951,0.0234,0.54,4.78445E-8
4110,2022/9/20 0:04:19,1546.3517,0.0112,0.26,2.88459E-8
4111,2022/9/20 0:04:49,1521.9878,0.0135,0.31,3.16995E-8
4112,2022/9/20 0:05:19,1555.2824,0.0062,0.14,2.02799E-8
4113,2022/9/20 0:05:49,1535.8282,0.0174,0.40,3.79637E-8
4114,2022/9/20 0:06:19,1536.3862,0.0186,0.43,4.00056E-8
4115,2022/9/20 0:06:49,1567.3062,0.0089,0.20,2.50074E-8
4116,2022/9/20 0:07:19,1536.3572,0.0017,0.04,1.03275E-8
4117,2022/9/20 0:07:49,1553.4999,0.0017,0.04,1.04427E-8
4118,2022/9/20 0:08:19,1564.2597,0.0078,0.18,2.34894E-8
4119,2022/9/20 0:08:49,1559.0299,0.0102,0.23,2.70067E-8
4120,2022/9/20 0:09:19,1536.3746,0.0153,0.35,3.46475E-8
4121,2022/9/20 0:09:49,1566.4848,0.0162,0.37,3.66793E-8
4122,2022/9/20 0:10:19,1559.5763,0.0080,0.18,2.34191E-8
4123,2022/9/20 0:10:49,1536.3553,0.0005,0.01,5.1112E-9
4124,2022/9/20 0:11:19,1559.0456,0.0064,0.15,2.11230E-8
4125,2022/9/20 0:11:49,1536.2474,0.0037,0.09,1.57662E-8
4126,2022/9/20 0:12:19,1553.4508,0.0003,0.01,5.1681E-9
4127,2022/9/20 0:12:49,1536.3508,0.0160,0.37,3.59737E-8
4128,2022/9/20 0:13:19,1564.9059,0.0141,0.32,3.32683E-8
4129,2022/9/20 0:13:49,1538.1383,0.0080,0.18,2.30971E-8
4130,2022/9/20 0:14:19,1565.4117,0.0253,0.58,5.19027E-8
4131,2022/9/20 0:14:49,1536.3447,0.0055,0.13,1.92314E-8
4132,2022/9/20 0:15:19,1537.3469,0.0106,0.24,2.73184E-8
4133,2022/9/20 0:15:49,1563.831,0.0025,0.06,1.29648E-8
4134,2022/9/20 0:16:19,1568.4003,0.0130,0.30,3.19887E-8
4135,2022/9/20 0:16:49,1559.4762,0.0072,0.17,2.26684E-8
4136,2022/9/20 0:17:19,1559.2103,0.0164,0.38,3.71844E-8
4137,2022/9/20 0:17:49,1570.4184,0.0056,0.13,1.96580E-8
4138,2022/9/20 0:18:19,1536.2237,0.0065,0.15,2.08138E-8
4139,2022/9/20 0:18:49,1536.3817,0.0038,0.09,1.57676E-8
4140,2022/9/20 0:19:19,1566.7266,0.0023,0.05,1.18156E-8
4141,2022/9/20 0:19:49,1536.3602,0.0071,0.16,2.15813E-8
4142,2022/9/20 0:20:19,1564.6417,0.0133,0.31,3.25879E-8
4143,2022/9/20 0:20:49,1535.5382,0.0018,0.04,1.03220E-8
4144,2022/9/20 0:21:19,1553.2384,0.0102,0.23,2.69064E-8
4145,2022/9/20 0:21:49,1539.168,0.0298,0.68,5.97661E-8
4146,2022/9/20 0:22:19,1536.2192,0.0101,0.23,2.66116E-8
4147,2022/9/20 0:22:49,1595.5028,0.0140,0.32,3.39187E-8
4148,2022/9/20 0:23:19,1566.4969,0.0102,0.23,2.71361E-8
4149,2022/9/20 0:23:49,1564.6463,0.0041,0.09,1.60577E-8
4150,2022/9/20 0:24:19,1563.8366,0.0145,0.33,3.39193E-8
4151,2022/9/20 0:24:49,1559.6565,0.0088,0.20,2.48854E-8
4152,2022/9/20 0:25:19,1535.8332,0.0169,0.39,3.72941E-8
4153,2022/9/20 0:25:49,1565.3155,0.0078,0.18,2.35052E-8
4154,2022/9/20 0:26:19,1554.8309,0.0004,0.01,5.1727E-9
4155,2022/9/20 0:26:49,1564.3974,0.0153,0.35,3.52795E-8
4156,2022/9/20 0:27:19,1572.0382,0.0036,0.08,1.51562E-8
4157,2022/9/20 0:27:49,1565.1273,0.0057,0.13,1.95917E-8
4158,2022/9/20 0:28:19,1564.1885,0.0147,0.34,3.46007E-8
4159,2022/9/20 0:28:49,1555.0898,0.0115,0.26,2.90089E-8
4160,2022/9/20 0:29:19,1536.3616,0.0129,0.30,3.13353E-8
4161,2022/9/20 0:29:49,1563.5798,0.0117,0.27,2.98525E-8
4162,2022/9/20 0:30:19,1535.5415,0.0236,0.54,4.78179E-8
4163,2022/9/20 0:30:49,1566.9775,0.0014,0.03,9.0908E-9
4164,2022/9/20 0:31:19,1567.3496,0.0222,0.51,4.65429E-8
4165,2022/9/20 0:31:49,1563.5079,0.0025,0.06,1.29621E-8
4166,2022/9/20 0:32:19,1536.417,0.0266,0.61,5.33884E-8
4167,2022/9/20 0:32:49,1536.2297,0.0084,0.19,2.37951E-8
4168,2022/9/20 0:33:19,1564.8392,0.0008,0.02,7.3873E-9
4169,2022/9/20 0:33:49,1559.0782,0.0046,0.11,1.78189E-8
4170,2022/9/20 0:34:19,1563.3102,0.0084,0.19,2.42145E-8
4171,2022/9/20 0:34:49,1550.3124,0.0102,0.23,2.68557E-8
4172,2022/9/20 0:35:19,1537.1747,0.0027,0.06,1.27438E-8
4173,2022/9/20 0:35:49,1567.8701,0.0001,0.00,0E-13
4174,2022/9/20 0:36:19,1563.1821,0.0114,0.26,2.91599E-8
4175,2022/9/20 0:36:49,1561.5135,0.0219,0.50,4.56336E-8
4176,2022/9/20 0:37:19,1559.6219,0.0058,0.13,1.95228E-8
4177,2022/9/20 0:37:49,1534.1073,0.0022,0.05,1.15696E-8
4178,2022/9/20 0:38:19,1536.2106,0.0086,0.20,2.45113E-8
4179,2022/9/20 0:38:49,1564.0106,0.0132,0.30,3.18992E-8
4180,2022/9/20 0:39:19,1535.5392,0.0234,0.54,4.78179E-8
4181,2022/9/20 0:39:49,1551.1583,0.0179,0.41,3.90218E-8
4182,2022/9/20 0:40:19,1536.3576,0.0188,0.43,4.00048E-8
4183,2022/9/20 0:40:49,1563.6244,0.0173,0.40,3.86507E-8
4184,2022/9/20 0:41:19,1565.2912,0.0032,0.07,1.40662E-8
4185,2022/9/20 0:41:49,1536.3786,0.0126,0.29,3.06704E-8
4186,2022/9/20 0:42:19,1564.9331,0.0325,0.75,6.83355E-8
4187,2022/9/20 0:42:49,1564.1362,0.0038,0.09,1.60525E-8
4188,2022/9/20 0:43:19,1564.1417,0.0103,0.24,2.77946E-8
4189,2022/9/20 0:43:49,1563.5554,0.0103,0.24,2.77841E-8
4190,2022/9/20 0:44:19,1546.0812,0.0060,0.14,2.01599E-8
4191,2022/9/20 0:44:49,1536.2066,0.0018,0.04,1.03265E-8
4192,2022/9/20 0:45:19,1559.4736,0.0130,0.30,3.18067E-8
4193,2022/9/20 0:45:49,1568.6328,0.0190,0.44,4.15431E-8
4194,2022/9/20 0:46:19,1563.0946,0.0085,0.20,2.49402E-8
