,time,ctwl/nm,notch/dB,reflection/%,n_ac
5144,2022/9/7 17:04:05,1536.0254,0.2258,5.07,1.347951E-7
5145,2022/9/7 17:04:35,1536.0263,0.3135,6.96,1.347952E-7
5146,2022/9/7 17:05:05,1536.0278,0.3091,6.87,1.347953E-7
5147,2022/9/7 17:05:35,1536.0268,0.3301,7.32,1.347953E-7
5148,2022/9/7 17:06:05,1536.0279,0.2989,6.65,1.347953E-7
5149,2022/9/7 17:06:35,1536.027,0.3733,8.24,1.347953E-7
5150,2022/9/7 17:07:05,1536.0279,0.2948,6.56,1.347953E-7
5151,2022/9/7 17:07:35,1536.0256,0.2904,6.47,1.347951E-7
5152,2022/9/7 17:08:05,1536.0276,0.2535,5.67,1.347953E-7
5153,2022/9/7 17:08:35,1536.0269,0.2603,5.82,1.347953E-7
5154,2022/9/7 17:09:05,1536.0279,0.3509,7.76,1.347953E-7
5155,2022/9/7 17:09:35,1536.0278,0.2937,6.54,1.347953E-7
5156,2022/9/7 17:10:05,1536.0277,0.3190,7.08,1.347953E-7
5157,2022/9/7 17:10:35,1536.0273,0.2959,6.59,1.347953E-7
5158,2022/9/7 17:11:05,1536.0269,0.3538,7.82,1.347953E-7
5159,2022/9/7 17:11:35,1536.028,0.3838,8.46,1.347954E-7
5160,2022/9/7 17:12:05,1536.0265,0.2820,6.29,1.347952E-7
5161,2022/9/7 17:12:35,1536.0283,0.3051,6.78,1.347954E-7
5162,2022/9/7 17:13:05,1536.0271,0.3310,7.34,1.347953E-7
5163,2022/9/7 17:13:35,1536.0282,0.3289,7.29,1.347954E-7
5164,2022/9/7 17:14:05,1536.0303,0.3406,7.54,1.347956E-7
5165,2022/9/7 17:14:35,1536.0288,0.2732,6.10,1.347954E-7
5166,2022/9/7 17:15:05,1536.0286,0.4387,9.61,1.347954E-7
5167,2022/9/7 17:15:35,1536.0274,0.3741,8.25,1.347953E-7
5168,2022/9/7 17:16:05,1536.0304,0.3694,8.15,1.347956E-7
5169,2022/9/7 17:16:35,1536.0296,0.2807,6.26,1.347955E-7
5170,2022/9/7 17:17:05,1536.0291,0.1050,2.39,1.347955E-7
5171,2022/9/7 17:17:35,1536.0292,0.2890,6.44,1.347955E-7
5172,2022/9/7 17:18:05,1536.0292,0.3774,8.32,1.347955E-7
5173,2022/9/7 17:18:35,1536.0294,0.3955,8.70,1.347955E-7
5174,2022/9/7 17:19:05,1536.0299,0.3737,8.24,1.347955E-7
5175,2022/9/7 17:19:35,1536.0296,0.3038,6.76,1.347955E-7
5176,2022/9/7 17:20:05,1536.0287,0.3457,7.65,1.347954E-7
5177,2022/9/7 17:20:35,1536.0293,0.2932,6.53,1.347955E-7
5178,2022/9/7 17:21:05,1536.0297,0.2557,5.72,1.347955E-7
5179,2022/9/7 17:21:35,1536.0278,0.3163,7.02,1.347953E-7
5180,2022/9/7 17:22:05,1536.0293,0.2421,5.42,1.347955E-7
5181,2022/9/7 17:22:35,1536.0298,0.3650,8.06,1.347955E-7
5182,2022/9/7 17:23:05,1536.0315,0.3992,8.78,1.347957E-7
5183,2022/9/7 17:23:35,1536.0304,0.3924,8.64,1.347956E-7
5184,2022/9/7 17:24:05,1536.0318,0.2409,5.40,1.347957E-7
5185,2022/9/7 17:24:35,1536.03,0.3787,8.35,1.347955E-7
5186,2022/9/7 17:25:05,1536.0298,0.4570,9.99,1.347955E-7
5187,2022/9/7 17:25:35,1536.0289,0.3812,8.40,1.347954E-7
5188,2022/9/7 17:26:05,1536.031,0.3383,7.49,1.347956E-7
5189,2022/9/7 17:26:35,1536.03,0.3051,6.78,1.347955E-7
5190,2022/9/7 17:27:05,1536.0306,0.3772,8.32,1.347956E-7
5191,2022/9/7 17:27:35,1536.0306,0.3592,7.94,1.347956E-7
5192,2022/9/7 17:28:05,1536.0316,0.3319,7.36,1.347957E-7
5193,2022/9/7 17:28:35,1536.0314,0.3852,8.49,1.347957E-7
5194,2022/9/7 17:29:05,1536.0324,0.3717,8.20,1.347957E-7
5195,2022/9/7 17:29:35,1536.0318,0.2179,4.89,1.347957E-7
5196,2022/9/7 17:30:05,1536.0302,0.1880,4.24,1.347956E-7
5197,2022/9/7 17:30:35,1536.0317,0.2828,6.30,1.347957E-7
5198,2022/9/7 17:31:05,1536.0313,0.2486,5.56,1.347956E-7
5199,2022/9/7 17:31:35,1536.0318,0.4282,9.39,1.347957E-7
5200,2022/9/7 17:32:05,1536.031,0.2137,4.80,1.347956E-7
5201,2022/9/7 17:32:35,1536.0328,0.3059,6.80,1.347958E-7
5202,2022/9/7 17:33:05,1536.0311,0.4164,9.14,1.347956E-7
5203,2022/9/7 17:33:35,1536.031,0.3467,7.67,1.347956E-7
5204,2022/9/7 17:34:05,1536.0301,0.2201,4.94,1.347955E-7
5205,2022/9/7 17:34:35,1536.0324,0.2497,5.59,1.347957E-7
5206,2022/9/7 17:35:05,1536.0329,0.2223,4.99,1.347958E-7
5207,2022/9/7 17:35:35,1536.0308,0.2276,5.11,1.347956E-7
5208,2022/9/7 17:36:05,1536.0325,0.3750,8.27,1.347958E-7
5209,2022/9/7 17:36:35,1536.0326,0.2225,4.99,1.347958E-7
5210,2022/9/7 17:37:05,1536.0333,0.3776,8.33,1.347958E-7
5211,2022/9/7 17:37:35,1536.0335,0.3174,7.05,1.347958E-7
5212,2022/9/7 17:38:05,1536.0337,0.3481,7.70,1.347959E-7
5213,2022/9/7 17:38:35,1536.0317,0.3990,8.78,1.347957E-7
5214,2022/9/7 17:39:05,1536.0332,0.3259,7.23,1.347958E-7
5215,2022/9/7 17:39:35,1536.0329,0.4220,9.26,1.347958E-7
5216,2022/9/7 17:40:05,1536.0329,0.2312,5.18,1.347958E-7
5217,2022/9/7 17:40:35,1536.0313,0.2897,6.45,1.347956E-7
5218,2022/9/7 17:41:05,1536.0317,0.2285,5.13,1.347957E-7
5219,2022/9/7 17:41:35,1536.0335,0.2482,5.55,1.347958E-7
5220,2022/9/7 17:42:05,1536.0329,0.3601,7.96,1.347958E-7
5221,2022/9/7 17:42:35,1536.0326,0.2587,5.78,1.347958E-7
5222,2022/9/7 17:43:05,1536.0336,0.2774,6.19,1.347958E-7
5223,2022/9/7 17:43:35,1536.0341,0.2413,5.40,1.347959E-7
5224,2022/9/7 17:44:05,1536.0333,0.1464,3.31,1.347958E-7
5225,2022/9/7 17:44:35,1536.0335,0.3132,6.96,1.347958E-7
5226,2022/9/7 17:45:05,1536.0341,0.2652,5.92,1.347959E-7
5227,2022/9/7 17:45:35,1536.0327,0.2114,4.75,1.347958E-7
5228,2022/9/7 17:46:05,1536.0342,0.3908,8.61,1.347959E-7
5229,2022/9/7 17:46:35,1536.034,0.2655,5.93,1.347959E-7
5230,2022/9/7 17:47:05,1536.0343,0.3944,8.68,1.347959E-7
5231,2022/9/7 17:47:35,1536.0352,0.3029,6.74,1.347960E-7
5232,2022/9/7 17:48:05,1536.0337,0.3114,6.92,1.347959E-7
5233,2022/9/7 17:48:35,1536.0346,0.1508,3.41,1.347959E-7
5234,2022/9/7 17:49:05,1536.0347,0.3329,7.38,1.347959E-7
5235,2022/9/7 17:49:35,1536.0344,0.3611,7.98,1.347959E-7
5236,2022/9/7 17:50:05,1536.034,0.2356,5.28,1.347959E-7
5237,2022/9/7 17:50:35,1536.0352,0.3006,6.69,1.347960E-7
5238,2022/9/7 17:51:05,1536.0346,0.3066,6.82,1.347959E-7
5239,2022/9/7 17:51:35,1536.0336,0.3345,7.41,1.347958E-7
5240,2022/9/7 17:52:05,1536.0355,0.3812,8.40,1.347960E-7
5241,2022/9/7 17:52:35,1536.0345,0.3937,8.67,1.347959E-7
5242,2022/9/7 17:53:05,1536.0359,0.2390,5.35,1.347961E-7
5243,2022/9/7 17:53:35,1536.035,0.3224,7.15,1.347960E-7
5244,2022/9/7 17:54:05,1536.0337,0.2420,5.42,1.347959E-7
5245,2022/9/7 17:54:35,1536.0347,0.1700,3.84,1.347959E-7
5246,2022/9/7 17:55:05,1536.0355,0.4236,9.29,1.347960E-7
5247,2022/9/7 17:55:35,1536.0345,0.3224,7.15,1.347959E-7
5248,2022/9/7 17:56:05,1536.0358,0.3442,7.62,1.347960E-7
5249,2022/9/7 17:56:35,1536.0371,0.3905,8.60,1.347962E-7
5250,2022/9/7 17:57:05,1536.0359,0.2279,5.11,1.347961E-7
5251,2022/9/7 17:57:35,1536.0379,0.3811,8.40,1.347962E-7
5252,2022/9/7 17:58:05,1536.0364,0.3734,8.24,1.347961E-7
5253,2022/9/7 17:58:35,1536.0366,0.2492,5.58,1.347961E-7
5254,2022/9/7 17:59:05,1536.0371,0.2983,6.64,1.347962E-7
5255,2022/9/7 17:59:35,1536.0373,0.2351,5.27,1.347962E-7
5256,2022/9/7 18:00:05,1536.0368,0.3084,6.85,1.347961E-7
5257,2022/9/7 18:00:35,1536.038,0.2862,6.38,1.347962E-7
5258,2022/9/7 18:01:05,1536.0372,0.1148,2.61,1.347962E-7
5259,2022/9/7 18:01:35,1536.0376,0.3387,7.50,1.347962E-7
5260,2022/9/7 18:02:05,1536.0386,0.3803,8.38,1.347963E-7
5261,2022/9/7 18:02:35,1536.0381,0.2334,5.23,1.347962E-7
5262,2022/9/7 18:03:05,1536.0362,0.3237,7.18,1.347961E-7
5263,2022/9/7 18:03:35,1536.0382,0.2663,5.95,1.347963E-7
5264,2022/9/7 18:04:05,1536.0371,0.2536,5.67,1.347962E-7
5265,2022/9/7 18:04:35,1536.0376,0.3653,8.07,1.347962E-7
5266,2022/9/7 18:05:05,1536.0387,0.3045,6.77,1.347963E-7
5267,2022/9/7 18:05:35,1536.0354,0.3598,7.95,1.347960E-7
5268,2022/9/7 18:06:05,1536.0378,0.3163,7.02,1.347962E-7
5269,2022/9/7 18:06:35,1536.0387,0.3422,7.58,1.347963E-7
5270,2022/9/7 18:07:05,1536.0381,0.2758,6.15,1.347962E-7
5271,2022/9/7 18:07:35,1536.0387,0.2431,5.44,1.347963E-7
5272,2022/9/7 18:08:05,1536.0386,0.2789,6.22,1.347963E-7
5273,2022/9/7 18:08:35,1536.0377,0.2777,6.19,1.347962E-7
5274,2022/9/7 18:09:05,1536.0381,0.3616,7.99,1.347962E-7
5275,2022/9/7 18:09:35,1536.0379,0.2507,5.61,1.347962E-7
5276,2022/9/7 18:10:05,1536.0376,0.2890,6.44,1.347962E-7
5277,2022/9/7 18:10:35,1536.0383,0.3091,6.87,1.347963E-7
5278,2022/9/7 18:11:05,1536.0392,0.3721,8.21,1.347963E-7
5279,2022/9/7 18:11:35,1536.0385,0.2893,6.44,1.347963E-7
5280,2022/9/7 18:12:05,1536.0397,0.3498,7.74,1.347964E-7
5281,2022/9/7 18:12:35,1536.0386,0.3034,6.75,1.347963E-7
5282,2022/9/7 18:13:05,1536.0394,0.3203,7.11,1.347964E-7
5283,2022/9/7 18:13:35,1536.0376,0.3041,6.76,1.347962E-7
5284,2022/9/7 18:14:05,1536.0388,0.3055,6.79,1.347963E-7
5285,2022/9/7 18:14:35,1536.0372,0.3080,6.85,1.347962E-7
5286,2022/9/7 18:15:05,1536.0395,0.2765,6.17,1.347964E-7
5287,2022/9/7 18:15:35,1536.0389,0.2532,5.66,1.347963E-7
5288,2022/9/7 18:16:05,1536.0401,0.2933,6.53,1.347964E-7
5289,2022/9/7 18:16:35,1536.0415,0.3504,7.75,1.347965E-7
5290,2022/9/7 18:17:05,1536.0411,0.2627,5.87,1.347965E-7
5291,2022/9/7 18:17:35,1536.0397,0.4267,9.36,1.347964E-7
5292,2022/9/7 18:18:05,1536.0409,0.3695,8.16,1.347965E-7
5293,2022/9/7 18:18:35,1536.0403,0.3171,7.04,1.347964E-7
5294,2022/9/7 18:19:05,1536.0407,0.4126,9.06,1.347965E-7
5295,2022/9/7 18:19:35,1536.0407,0.3649,8.06,1.347965E-7
5296,2022/9/7 18:20:05,1536.0397,0.2478,5.55,1.347964E-7
5297,2022/9/7 18:20:35,1536.0412,0.2514,5.62,1.347965E-7
5298,2022/9/7 18:21:05,1536.0408,0.2428,5.44,1.347965E-7
5299,2022/9/7 18:21:35,1536.0403,0.4267,9.36,1.347964E-7
5300,2022/9/7 18:22:05,1536.0414,0.2936,6.54,1.347965E-7
5301,2022/9/7 18:22:35,1536.04,0.3270,7.25,1.347964E-7
5302,2022/9/7 18:23:05,1536.04,0.3208,7.12,1.347964E-7
5303,2022/9/7 18:23:35,1536.0405,0.2911,6.48,1.347965E-7
5304,2022/9/7 18:24:05,1536.0416,0.4044,8.89,1.347966E-7
5305,2022/9/7 18:24:35,1536.0412,0.3407,7.55,1.347965E-7
5306,2022/9/7 18:25:05,1536.0413,0.2431,5.44,1.347965E-7
5307,2022/9/7 18:25:35,1536.0387,0.4081,8.97,1.347963E-7
5308,2022/9/7 18:26:05,1536.0408,0.2814,6.27,1.347965E-7
5309,2022/9/7 18:26:35,1536.0411,0.2564,5.73,1.347965E-7
5310,2022/9/7 18:27:05,1536.0408,0.3542,7.83,1.347965E-7
5311,2022/9/7 18:27:35,1536.0406,0.4189,9.19,1.347965E-7
5312,2022/9/7 18:28:05,1536.0409,0.3707,8.18,1.347965E-7
5313,2022/9/7 18:28:35,1536.0415,0.2994,6.66,1.347965E-7
5314,2022/9/7 18:29:05,1536.0401,0.3096,6.88,1.347964E-7
5315,2022/9/7 18:29:35,1536.0408,0.3794,8.37,1.347965E-7
5316,2022/9/7 18:30:05,1536.0412,0.3010,6.70,1.347965E-7
5317,2022/9/7 18:30:35,1536.0414,0.3916,8.62,1.347965E-7
5318,2022/9/7 18:31:05,1536.0402,0.3800,8.38,1.347964E-7
5319,2022/9/7 18:31:35,1536.0431,0.2701,6.03,1.347967E-7
5320,2022/9/7 18:32:05,1536.0421,0.4241,9.30,1.347966E-7
5321,2022/9/7 18:32:35,1536.0414,0.3028,6.73,1.347965E-7
5322,2022/9/7 18:33:05,1536.042,0.3025,6.73,1.347966E-7
5323,2022/9/7 18:33:35,1536.042,0.2794,6.23,1.347966E-7
5324,2022/9/7 18:34:05,1536.0419,0.4356,9.54,1.347966E-7
5325,2022/9/7 18:34:35,1536.0412,0.2624,5.86,1.347965E-7
5326,2022/9/7 18:35:05,1536.0425,0.3867,8.52,1.347966E-7
5327,2022/9/7 18:35:35,1536.0421,0.4250,9.32,1.347966E-7
5328,2022/9/7 18:36:05,1536.0421,0.4247,9.32,1.347966E-7
5329,2022/9/7 18:36:35,1536.0438,0.3247,7.20,1.347967E-7
5330,2022/9/7 18:37:05,1536.042,0.3019,6.72,1.347966E-7
5331,2022/9/7 18:37:35,1536.042,0.2621,5.86,1.347966E-7
5332,2022/9/7 18:38:05,1536.0424,0.2613,5.84,1.347966E-7
5333,2022/9/7 18:38:35,1536.0423,0.3098,6.88,1.347966E-7
5334,2022/9/7 18:39:05,1536.0431,0.2942,6.55,1.347967E-7
5335,2022/9/7 18:39:35,1536.0429,0.3073,6.83,1.347967E-7
5336,2022/9/7 18:40:05,1536.0421,0.2664,5.95,1.347966E-7
5337,2022/9/7 18:40:35,1536.0432,0.4497,9.84,1.347967E-7
5338,2022/9/7 18:41:05,1536.0425,0.2456,5.50,1.347966E-7
5339,2022/9/7 18:41:35,1536.0448,0.2310,5.18,1.347968E-7
5340,2022/9/7 18:42:05,1536.0434,0.3730,8.23,1.347967E-7
5341,2022/9/7 18:42:35,1536.0431,0.2420,5.42,1.347967E-7
5342,2022/9/7 18:43:05,1536.0431,0.2314,5.19,1.347967E-7
5343,2022/9/7 18:43:35,1536.0409,0.2937,6.54,1.347965E-7
5344,2022/9/7 18:44:05,1536.0432,0.4079,8.96,1.347967E-7
5345,2022/9/7 18:44:35,1536.0428,0.3881,8.55,1.347967E-7
5346,2022/9/7 18:45:05,1536.043,0.3591,7.94,1.347967E-7
5347,2022/9/7 18:45:35,1536.0418,0.3859,8.50,1.347966E-7
5348,2022/9/7 18:46:05,1536.0437,0.4207,9.23,1.347967E-7
5349,2022/9/7 18:46:35,1536.0427,0.2895,6.45,1.347966E-7
5350,2022/9/7 18:47:05,1536.0425,0.3695,8.16,1.347966E-7
5351,2022/9/7 18:47:35,1536.0452,0.3153,7.00,1.347969E-7
5352,2022/9/7 18:48:05,1536.0441,0.3712,8.19,1.347968E-7
5353,2022/9/7 18:48:35,1536.0434,0.4329,9.49,1.347967E-7
5354,2022/9/7 18:49:05,1536.0431,0.4360,9.55,1.347967E-7
5355,2022/9/7 18:49:35,1536.043,0.2756,6.15,1.347967E-7
5356,2022/9/7 18:50:05,1536.0438,0.3790,8.36,1.347967E-7
5357,2022/9/7 18:50:35,1536.0431,0.1917,4.32,1.347967E-7
5358,2022/9/7 18:51:05,1536.0434,0.2694,6.01,1.347967E-7
5359,2022/9/7 18:51:35,1536.0441,0.2172,4.88,1.347968E-7
5360,2022/9/7 18:52:05,1536.0423,0.3081,6.85,1.347966E-7
5361,2022/9/7 18:52:35,1536.0435,0.4008,8.82,1.347967E-7
5362,2022/9/7 18:53:05,1536.0439,0.3665,8.09,1.347968E-7
5363,2022/9/7 18:53:35,1536.0428,0.4381,9.60,1.347967E-7
5364,2022/9/7 18:54:05,1536.0438,0.4121,9.05,1.347967E-7
5365,2022/9/7 18:54:35,1536.0423,0.3524,7.79,1.347966E-7
5366,2022/9/7 18:55:05,1536.043,0.2927,6.52,1.347967E-7
5367,2022/9/7 18:55:35,1536.042,0.3291,7.30,1.347966E-7
5368,2022/9/7 18:56:05,1536.0445,0.2561,5.73,1.347968E-7
5369,2022/9/7 18:56:35,1536.0446,0.2818,6.28,1.347968E-7
5370,2022/9/7 18:57:05,1536.0449,0.3708,8.18,1.347968E-7
5371,2022/9/7 18:57:35,1536.0429,0.2501,5.60,1.347967E-7
5372,2022/9/7 18:58:05,1536.0444,0.4633,10.12,1.347968E-7
5373,2022/9/7 18:58:35,1536.0439,0.2538,5.68,1.347968E-7
5374,2022/9/7 18:59:05,1536.0465,0.2623,5.86,1.347970E-7
5375,2022/9/7 18:59:35,1536.0445,0.3906,8.60,1.347968E-7
5376,2022/9/7 19:00:05,1536.0436,0.3516,7.78,1.347967E-7
5377,2022/9/7 19:00:35,1536.0441,0.4201,9.22,1.347968E-7
5378,2022/9/7 19:01:05,1536.0443,0.4379,9.59,1.347968E-7
5379,2022/9/7 19:01:35,1536.0442,0.1548,3.50,1.347968E-7
5380,2022/9/7 19:02:05,1536.0458,0.3822,8.42,1.347969E-7
5381,2022/9/7 19:02:35,1536.0429,0.1591,3.60,1.347967E-7
5382,2022/9/7 19:03:05,1536.0435,0.3506,7.76,1.347967E-7
5383,2022/9/7 19:03:35,1536.0442,0.2561,5.73,1.347968E-7
5384,2022/9/7 19:04:05,1536.0425,0.3092,6.87,1.347966E-7
5385,2022/9/7 19:04:35,1536.0444,0.2934,6.53,1.347968E-7
5386,2022/9/7 19:05:05,1536.0443,0.4128,9.07,1.347968E-7
5387,2022/9/7 19:05:35,1536.0414,0.2996,6.67,1.347965E-7
5388,2022/9/7 19:06:05,1536.0446,0.4031,8.86,1.347968E-7
5389,2022/9/7 19:06:35,1536.0436,0.2797,6.24,1.347967E-7
5390,2022/9/7 19:07:05,1536.0446,0.2030,4.57,1.347968E-7
5391,2022/9/7 19:07:35,1536.0424,0.2823,6.29,1.347966E-7
5392,2022/9/7 19:08:05,1536.044,0.2704,6.04,1.347968E-7
5393,2022/9/7 19:08:35,1536.0442,0.3050,6.78,1.347968E-7
5394,2022/9/7 19:09:05,1536.0439,0.4093,8.99,1.347968E-7
5395,2022/9/7 19:09:35,1536.0456,0.3045,6.77,1.347969E-7
5396,2022/9/7 19:10:05,1536.0449,0.2585,5.78,1.347968E-7
5397,2022/9/7 19:10:35,1536.0441,0.2548,5.70,1.347968E-7
5398,2022/9/7 19:11:05,1536.0441,0.2614,5.84,1.347968E-7
5399,2022/9/7 19:11:35,1536.0432,0.2931,6.53,1.347967E-7
5400,2022/9/7 19:12:05,1536.0439,0.3448,7.63,1.347968E-7
5401,2022/9/7 19:12:35,1536.0431,0.4770,10.40,1.347967E-7
5402,2022/9/7 19:13:05,1536.0428,0.3162,7.02,1.347967E-7
5403,2022/9/7 19:13:35,1536.0439,0.3586,7.93,1.347968E-7
5404,2022/9/7 19:14:05,1536.0439,0.3098,6.88,1.347968E-7
5405,2022/9/7 19:14:35,1536.0449,0.3324,7.37,1.347968E-7
5406,2022/9/7 19:15:05,1536.043,0.2725,6.08,1.347967E-7
5407,2022/9/7 19:15:35,1536.0414,0.2546,5.69,1.347965E-7
5408,2022/9/7 19:16:05,1536.0445,0.3696,8.16,1.347968E-7
5409,2022/9/7 19:16:35,1536.0438,0.3030,6.74,1.347967E-7
5410,2022/9/7 19:17:05,1536.0442,0.4655,10.16,1.347968E-7
5411,2022/9/7 19:17:35,1536.0437,0.4533,9.91,1.347967E-7
5412,2022/9/7 19:18:05,1536.0452,0.3447,7.63,1.347969E-7
5413,2022/9/7 19:18:35,1536.0442,0.2940,6.55,1.347968E-7
5414,2022/9/7 19:19:05,1536.0463,0.4557,9.96,1.347970E-7
5415,2022/9/7 19:19:35,1536.0443,0.2602,5.82,1.347968E-7
5416,2022/9/7 19:20:05,1536.0441,0.1133,2.58,1.347968E-7
5417,2022/9/7 19:20:35,1536.0415,0.3038,6.76,1.347965E-7
5418,2022/9/7 19:21:05,1536.0436,0.3278,7.27,1.347967E-7
5419,2022/9/7 19:21:35,1536.0439,0.2803,6.25,1.347968E-7
5420,2022/9/7 19:22:05,1536.0436,0.4183,9.18,1.347967E-7
5421,2022/9/7 19:22:35,1536.0433,0.3564,7.88,1.347967E-7
5422,2022/9/7 19:23:05,1536.044,0.4158,9.13,1.347968E-7
5423,2022/9/7 19:23:35,1536.0447,0.3083,6.85,1.347968E-7
5424,2022/9/7 19:24:05,1536.0437,0.2556,5.72,1.347967E-7
5425,2022/9/7 19:24:35,1536.0436,0.4468,9.78,1.347967E-7
5426,2022/9/7 19:25:05,1536.0426,0.4431,9.70,1.347966E-7
5427,2022/9/7 19:25:35,1536.0417,0.4221,9.26,1.347966E-7
5428,2022/9/7 19:26:05,1536.0447,0.3967,8.73,1.347968E-7
5429,2022/9/7 19:26:35,1536.0446,0.2610,5.83,1.347968E-7
5430,2022/9/7 19:27:05,1536.0434,0.1649,3.73,1.347967E-7
5431,2022/9/7 19:27:35,1536.0455,0.4809,10.48,1.347969E-7
5432,2022/9/7 19:28:05,1536.0443,0.3210,7.12,1.347968E-7
5433,2022/9/7 19:28:35,1536.0446,0.2879,6.41,1.347968E-7
5434,2022/9/7 19:29:05,1536.0445,0.3011,6.70,1.347968E-7
5435,2022/9/7 19:29:35,1536.0439,0.3598,7.95,1.347968E-7
5436,2022/9/7 19:30:05,1536.0459,0.2856,6.36,1.347969E-7
5437,2022/9/7 19:30:35,1536.0439,0.3235,7.18,1.347968E-7
5438,2022/9/7 19:31:05,1536.0448,0.3381,7.49,1.347968E-7
5439,2022/9/7 19:31:35,1536.0433,0.3830,8.44,1.347967E-7
5440,2022/9/7 19:32:05,1536.0428,0.3505,7.75,1.347967E-7
5441,2022/9/7 19:32:35,1536.0443,0.3905,8.60,1.347968E-7
5442,2022/9/7 19:33:05,1536.0467,0.2843,6.34,1.347970E-7
5443,2022/9/7 19:33:35,1536.0428,0.2097,4.71,1.347967E-7
5444,2022/9/7 19:34:05,1536.044,0.3123,6.94,1.347968E-7
5445,2022/9/7 19:34:35,1536.0427,0.3147,6.99,1.347966E-7
5446,2022/9/7 19:35:05,1536.0448,0.4163,9.14,1.347968E-7
5447,2022/9/7 19:35:35,1536.042,0.3853,8.49,1.347966E-7
5448,2022/9/7 19:36:05,1536.0447,0.3047,6.78,1.347968E-7
5449,2022/9/7 19:36:35,1536.0432,0.3366,7.46,1.347967E-7
5450,2022/9/7 19:37:05,1536.0443,0.3048,6.78,1.347968E-7
5451,2022/9/7 19:37:35,1536.0444,0.2933,6.53,1.347968E-7
5452,2022/9/7 19:38:05,1536.0442,0.4508,9.86,1.347968E-7
5453,2022/9/7 19:38:35,1536.0427,0.2834,6.32,1.347966E-7
5454,2022/9/7 19:39:05,1536.0441,0.1320,2.99,1.347968E-7
5455,2022/9/7 19:39:35,1536.0439,0.2548,5.70,1.347968E-7
5456,2022/9/7 19:40:05,1536.0435,0.2745,6.12,1.347967E-7
5457,2022/9/7 19:40:35,1536.045,0.4333,9.50,1.347968E-7
5458,2022/9/7 19:41:05,1536.0417,0.3601,7.96,1.347966E-7
5459,2022/9/7 19:41:35,1536.0438,0.2191,4.92,1.347967E-7
5460,2022/9/7 19:42:05,1536.0407,0.2664,5.95,1.347965E-7
5461,2022/9/7 19:42:35,1536.0421,0.2770,6.18,1.347966E-7
5462,2022/9/7 19:43:05,1536.0407,0.4074,8.95,1.347965E-7
5463,2022/9/7 19:43:35,1536.0415,0.2335,5.23,1.347965E-7
5464,2022/9/7 19:44:05,1536.0422,0.2877,6.41,1.347966E-7
5465,2022/9/7 19:44:35,1536.0418,0.2228,5.00,1.347966E-7
5466,2022/9/7 19:45:05,1536.0417,0.2239,5.02,1.347966E-7
5467,2022/9/7 19:45:35,1536.041,0.3052,6.79,1.347965E-7
5468,2022/9/7 19:46:05,1536.0428,0.2827,6.30,1.347967E-7
5469,2022/9/7 19:46:35,1536.0436,0.4114,9.04,1.347967E-7
5470,2022/9/7 19:47:05,1536.0427,0.2795,6.23,1.347966E-7
5471,2022/9/7 19:47:35,1536.0419,0.4213,9.25,1.347966E-7
5472,2022/9/7 19:48:05,1536.0406,0.3571,7.89,1.347965E-7
5473,2022/9/7 19:48:35,1536.0422,0.2647,5.91,1.347966E-7
5474,2022/9/7 19:49:05,1536.0415,0.2079,4.67,1.347965E-7
5475,2022/9/7 19:49:35,1536.0426,0.3128,6.95,1.347966E-7
5476,2022/9/7 19:50:05,1536.0416,0.3492,7.73,1.347966E-7
5477,2022/9/7 19:50:35,1536.0418,0.2412,5.40,1.347966E-7
5478,2022/9/7 19:51:05,1536.042,0.3322,7.36,1.347966E-7
5479,2022/9/7 19:51:35,1536.0435,0.3811,8.40,1.347967E-7
5480,2022/9/7 19:52:05,1536.0424,0.3850,8.48,1.347966E-7
5481,2022/9/7 19:52:35,1536.0404,0.3293,7.30,1.347964E-7
5482,2022/9/7 19:53:05,1536.0422,0.2189,4.92,1.347966E-7
5483,2022/9/7 19:53:35,1536.0415,0.3800,8.38,1.347965E-7
5484,2022/9/7 19:54:05,1536.0425,0.2843,6.34,1.347966E-7
5485,2022/9/7 19:54:35,1536.0422,0.2896,6.45,1.347966E-7
5486,2022/9/7 19:55:05,1536.0421,0.2210,4.96,1.347966E-7
5487,2022/9/7 19:55:35,1536.0412,0.2300,5.16,1.347965E-7
5488,2022/9/7 19:56:05,1536.042,0.1369,3.10,1.347966E-7
5489,2022/9/7 19:56:35,1536.0431,0.3493,7.73,1.347967E-7
5490,2022/9/7 19:57:05,1536.042,0.2023,4.55,1.347966E-7
5491,2022/9/7 19:57:35,1536.0425,0.3745,8.26,1.347966E-7
5492,2022/9/7 19:58:05,1536.0406,0.1691,3.82,1.347965E-7
5493,2022/9/7 19:58:35,1536.042,0.2812,6.27,1.347966E-7
5494,2022/9/7 19:59:05,1536.0434,0.2419,5.42,1.347967E-7
5495,2022/9/7 19:59:35,1536.0413,0.3523,7.79,1.347965E-7
5496,2022/9/7 20:00:05,1536.0408,0.2974,6.62,1.347965E-7
5497,2022/9/7 20:00:35,1536.0399,0.2322,5.21,1.347964E-7
5498,2022/9/7 20:01:05,1536.0416,0.4241,9.30,1.347966E-7
5499,2022/9/7 20:01:35,1536.0413,0.3034,6.75,1.347965E-7
5500,2022/9/7 20:02:05,1536.0418,0.3261,7.23,1.347966E-7
5501,2022/9/7 20:02:35,1536.0419,0.2903,6.47,1.347966E-7
5502,2022/9/7 20:03:05,1536.0411,0.2450,5.49,1.347965E-7
