,time,ctwl/nm,notch/dB,reflection/%,n_ac
3340,2022/9/7 2:02:04,1538.3157,0.1412,3.20,1.349961E-7
3341,2022/9/7 2:02:34,1538.3141,0.0148,0.34,3.40283E-8
3342,2022/9/7 2:03:04,1538.3169,0.1773,4.00,1.349962E-7
3343,2022/9/7 2:03:34,1538.3161,0.0047,0.11,1.75816E-8
3344,2022/9/7 2:04:04,1538.3165,0.1600,3.62,1.349962E-7
3345,2022/9/7 2:04:34,1538.3168,0.1707,3.85,1.349962E-7
3346,2022/9/7 2:05:04,1538.3172,0.0196,0.45,4.14291E-8
3347,2022/9/7 2:05:34,1538.3043,0.1853,4.18,1.349951E-7
3348,2022/9/7 2:06:04,1538.3142,0.0183,0.42,3.93754E-8
3349,2022/9/7 2:06:34,1538.314,0.0492,1.13,1.349960E-7
3350,2022/9/7 2:07:04,1538.3147,0.0499,1.14,1.349960E-7
3351,2022/9/7 2:07:34,1538.3146,0.2098,4.72,1.349960E-7
3352,2022/9/7 2:08:04,1538.3148,0.1141,2.59,1.349960E-7
3353,2022/9/7 2:08:34,1538.3159,0.0396,0.91,9.55768E-8
3354,2022/9/7 2:09:04,1538.3102,0.0805,1.84,1.349956E-7
3355,2022/9/7 2:09:34,1538.3181,0.0502,1.15,1.349963E-7
3356,2022/9/7 2:10:04,1538.3168,0.1261,2.86,1.349962E-7
3357,2022/9/7 2:10:34,1538.3091,0.0782,1.78,1.349955E-7
3358,2022/9/7 2:11:04,1538.3108,0.1628,3.68,1.349957E-7
3359,2022/9/7 2:11:34,1538.3057,0.1140,2.59,1.349952E-7
3360,2022/9/7 2:12:04,1538.3069,0.0398,0.91,9.55762E-8
3361,2022/9/7 2:12:34,1538.3095,0.1996,4.49,1.349956E-7
3362,2022/9/7 2:13:04,1538.3055,0.1989,4.48,1.349952E-7
3363,2022/9/7 2:13:34,1538.3124,0.1754,3.96,1.349958E-7
3364,2022/9/7 2:14:04,1538.3114,0.0347,0.80,7.36344E-8
3365,2022/9/7 2:14:34,1538.3116,0.0317,0.73,6.48916E-8
3366,2022/9/7 2:15:04,1538.31,0.0692,1.58,1.349956E-7
3367,2022/9/7 2:15:34,1538.3097,0.1231,2.79,1.349956E-7
3368,2022/9/7 2:16:04,1538.3151,0.0725,1.66,1.349961E-7
3369,2022/9/7 2:16:34,1538.3501,0.1317,2.99,1.349991E-7
3370,2022/9/7 2:17:04,1538.3529,0.1860,4.19,1.349994E-7
3371,2022/9/7 2:17:34,1538.316,0.1417,3.21,1.349961E-7
3372,2022/9/7 2:18:04,1538.3519,0.0998,2.27,1.349993E-7
3373,2022/9/7 2:18:34,1538.3569,0.0277,0.64,5.60377E-8
3374,2022/9/7 2:19:04,1538.3527,0.1711,3.86,1.349994E-7
3375,2022/9/7 2:19:34,1538.354,0.0274,0.63,5.51607E-8
3376,2022/9/7 2:20:04,1538.3541,0.0307,0.70,6.17159E-8
3377,2022/9/7 2:20:34,1538.3486,0.1553,3.51,1.349990E-7
3378,2022/9/7 2:21:04,1538.3093,0.0881,2.01,1.349956E-7
3379,2022/9/7 2:21:34,1538.3569,0.1176,2.67,1.349997E-7
3380,2022/9/7 2:22:04,1538.3493,0.1101,2.50,1.349991E-7
3381,2022/9/7 2:22:34,1538.3542,0.1138,2.59,1.349995E-7
3382,2022/9/7 2:23:04,1538.3583,0.0298,0.68,5.97347E-8
3383,2022/9/7 2:23:34,1538.3551,0.0271,0.62,5.43004E-8
3384,2022/9/7 2:24:04,1538.3508,0.1463,3.31,1.349992E-7
3385,2022/9/7 2:24:34,1538.3574,0.1553,3.51,1.349998E-7
3386,2022/9/7 2:25:04,1538.3556,0.1396,3.16,1.349996E-7
3387,2022/9/7 2:25:34,1538.3562,0.1675,3.78,1.349997E-7
3388,2022/9/7 2:26:04,1538.354,0.0219,0.50,4.49568E-8
3389,2022/9/7 2:26:34,1538.3608,0.1678,3.79,1.350001E-7
3390,2022/9/7 2:27:04,1538.3564,0.0694,1.59,1.349997E-7
3391,2022/9/7 2:27:34,1538.3508,0.2206,4.95,1.349992E-7
3392,2022/9/7 2:28:04,1538.3537,0.1788,4.03,1.349995E-7
3393,2022/9/7 2:28:34,1538.3607,0.0609,1.39,1.350001E-7
3394,2022/9/7 2:29:04,1538.3609,0.0718,1.64,1.350001E-7
3395,2022/9/7 2:29:34,1538.3614,0.0162,0.37,3.60208E-8
3396,2022/9/7 2:30:04,1538.3572,0.0840,1.92,1.349998E-7
3397,2022/9/7 2:30:34,1538.3578,0.0216,0.50,4.49569E-8
3398,2022/9/7 2:31:04,1538.362,0.1387,3.14,1.350002E-7
3399,2022/9/7 2:31:34,1538.3579,0.1636,3.70,1.349998E-7
3400,2022/9/7 2:32:04,1538.3588,0.2084,4.69,1.349999E-7
3401,2022/9/7 2:32:34,1538.3593,0.0734,1.68,1.349999E-7
3402,2022/9/7 2:33:04,1538.3567,0.1472,3.33,1.349997E-7
3403,2022/9/7 2:33:34,1538.3672,0.0979,2.23,1.350006E-7
3404,2022/9/7 2:34:04,1538.3566,0.0354,0.81,7.50946E-8
3405,2022/9/7 2:34:34,1538.3472,0.0127,0.29,3.07097E-8
3406,2022/9/7 2:35:04,1538.3651,0.0463,1.06,1.350005E-7
3407,2022/9/7 2:35:34,1538.3626,0.0380,0.87,8.56447E-8
3408,2022/9/7 2:36:04,1538.363,0.1053,2.40,1.350003E-7
3409,2022/9/7 2:36:34,1538.3673,0.0367,0.84,7.99194E-8
3410,2022/9/7 2:37:04,1538.4037,0.0194,0.45,4.14314E-8
3411,2022/9/7 2:37:34,1538.3677,0.0862,1.97,1.350007E-7
3412,2022/9/7 2:38:04,1538.4027,0.1745,3.94,1.350038E-7
3413,2022/9/7 2:38:34,1538.4146,0.0220,0.51,4.56836E-8
3414,2022/9/7 2:39:04,1538.4055,0.1618,3.66,1.350040E-7
3415,2022/9/7 2:39:34,1538.4051,0.0459,1.05,1.350040E-7
3416,2022/9/7 2:40:04,1538.4152,0.1368,3.10,1.350048E-7
3417,2022/9/7 2:40:34,1538.4085,0.1836,4.14,1.350043E-7
3418,2022/9/7 2:41:04,1538.4089,0.2156,4.84,1.350043E-7
3419,2022/9/7 2:41:34,1538.4034,0.1388,3.15,1.350038E-7
3420,2022/9/7 2:42:04,1538.4113,0.1098,2.50,1.350045E-7
3421,2022/9/7 2:42:34,1538.4089,0.1527,3.45,1.350043E-7
3422,2022/9/7 2:43:04,1538.4053,0.1644,3.71,1.350040E-7
3423,2022/9/7 2:43:34,1538.4078,0.1262,2.86,1.350042E-7
3424,2022/9/7 2:44:04,1538.4074,0.0032,0.07,1.38246E-8
3425,2022/9/7 2:44:34,1538.4059,0.2001,4.50,1.350040E-7
3426,2022/9/7 2:45:04,1538.4085,0.1620,3.66,1.350043E-7
3427,2022/9/7 2:45:34,1538.4093,0.2129,4.78,1.350043E-7
3428,2022/9/7 2:46:04,1538.4092,0.0340,0.78,7.09044E-8
3429,2022/9/7 2:46:34,1538.409,0.2004,4.51,1.350043E-7
3430,2022/9/7 2:47:04,1538.4128,0.1713,3.87,1.350046E-7
3431,2022/9/7 2:47:34,1538.4056,0.0981,2.23,1.350040E-7
3432,2022/9/7 2:48:04,1538.4135,0.1591,3.60,1.350047E-7
3433,2022/9/7 2:48:34,1538.4164,0.0267,0.61,5.34578E-8
3434,2022/9/7 2:49:04,1538.4131,0.1898,4.28,1.350047E-7
3435,2022/9/7 2:49:34,1538.4211,0.0593,1.36,1.350054E-7
3436,2022/9/7 2:50:04,1538.4125,0.0504,1.15,1.350046E-7
3437,2022/9/7 2:50:34,1538.4105,0.2004,4.51,1.350044E-7
3438,2022/9/7 2:51:04,1538.4116,0.0936,2.13,1.350045E-7
3439,2022/9/7 2:51:34,1538.4083,0.1596,3.61,1.350042E-7
3440,2022/9/7 2:52:04,1538.4128,0.1359,3.08,1.350046E-7
3441,2022/9/7 2:52:34,1538.4171,0.1521,3.44,1.350050E-7
3442,2022/9/7 2:53:04,1538.411,0.0056,0.13,1.92573E-8
3443,2022/9/7 2:53:34,1538.4092,0.1662,3.75,1.350043E-7
3444,2022/9/7 2:54:04,1538.4168,0.0189,0.43,4.00584E-8
3445,2022/9/7 2:54:34,1538.418,0.0332,0.76,6.83759E-8
3446,2022/9/7 2:55:04,1538.408,0.0216,0.50,4.49584E-8
3447,2022/9/7 2:55:34,1538.4127,0.1729,3.90,1.350046E-7
3448,2022/9/7 2:56:04,1538.4338,0.1243,2.82,1.350065E-7
3449,2022/9/7 2:56:34,1538.434,0.0359,0.82,7.66258E-8
3450,2022/9/7 2:57:04,1538.4383,0.1596,3.61,1.350069E-7
3451,2022/9/7 2:57:34,1538.4358,0.1285,2.92,1.350067E-7
3452,2022/9/7 2:58:04,1538.432,0.0162,0.37,3.60224E-8
3453,2022/9/7 2:58:34,1538.4818,0.0926,2.11,1.350107E-7
3454,2022/9/7 2:59:04,1538.4357,0.1889,4.26,1.350066E-7
3455,2022/9/7 2:59:34,1538.4904,0.1630,3.68,1.350114E-7
3456,2022/9/7 3:00:04,1538.4337,0.0737,1.68,1.350065E-7
3457,2022/9/7 3:00:34,1538.4787,0.0742,1.69,1.350104E-7
3458,2022/9/7 3:01:04,1538.4857,0.1402,3.18,1.350110E-7
3459,2022/9/7 3:01:34,1538.4815,0.0432,0.99,1.350107E-7
3460,2022/9/7 3:02:04,1538.4777,0.1876,4.23,1.350103E-7
3461,2022/9/7 3:02:34,1538.4837,0.1075,2.44,1.350109E-7
3462,2022/9/7 3:03:04,1538.4814,0.0955,2.17,1.350107E-7
3463,2022/9/7 3:03:34,1538.4962,0.0268,0.62,5.43054E-8
3464,2022/9/7 3:04:04,1538.4956,0.1877,4.23,1.350119E-7
3465,2022/9/7 3:04:34,1538.4926,0.2013,4.53,1.350116E-7
3466,2022/9/7 3:05:04,1538.5014,0.1153,2.62,1.350124E-7
3467,2022/9/7 3:05:34,1538.4978,0.1608,3.63,1.350121E-7
3468,2022/9/7 3:06:04,1538.4923,0.0241,0.55,4.86692E-8
3469,2022/9/7 3:06:34,1538.495,0.1012,2.30,1.350119E-7
3470,2022/9/7 3:07:04,1538.4963,0.1290,2.93,1.350120E-7
3471,2022/9/7 3:07:34,1538.4959,0.0290,0.67,5.87847E-8
3472,2022/9/7 3:08:04,1538.5002,0.1836,4.14,1.350123E-7
3473,2022/9/7 3:08:34,1538.5001,0.1329,3.01,1.350123E-7
3474,2022/9/7 3:09:04,1538.5027,0.1268,2.88,1.350125E-7
3475,2022/9/7 3:09:34,1538.503,0.1020,2.32,1.350126E-7
3476,2022/9/7 3:10:04,1538.4962,0.0361,0.83,7.82340E-8
3477,2022/9/7 3:10:34,1538.4947,0.0140,0.32,3.27068E-8
3478,2022/9/7 3:11:04,1538.4978,0.1469,3.33,1.350121E-7
3479,2022/9/7 3:11:34,1538.4939,0.0975,2.22,1.350118E-7
3480,2022/9/7 3:12:04,1538.5008,0.1460,3.31,1.350124E-7
3481,2022/9/7 3:12:34,1538.4952,0.0023,0.05,1.16027E-8
3482,2022/9/7 3:13:04,1538.4985,0.1054,2.40,1.350122E-7
3483,2022/9/7 3:13:34,1538.5052,0.1536,3.47,1.350127E-7
3484,2022/9/7 3:14:04,1538.5005,0.0044,0.10,1.67040E-8
3485,2022/9/7 3:14:34,1538.5113,0.0275,0.63,5.51664E-8
3486,2022/9/7 3:15:04,1538.5042,0.0704,1.61,1.350127E-7
3487,2022/9/7 3:15:34,1538.5026,0.1365,3.09,1.350125E-7
3488,2022/9/7 3:16:04,1538.4991,0.1593,3.60,1.350122E-7
3489,2022/9/7 3:16:34,1538.498,0.0947,2.16,1.350121E-7
3490,2022/9/7 3:17:04,1538.493,0.1628,3.68,1.350117E-7
3491,2022/9/7 3:17:34,1538.502,0.0480,1.10,1.350125E-7
3492,2022/9/7 3:18:04,1538.4982,0.2213,4.97,1.350121E-7
3493,2022/9/7 3:18:34,1538.5579,0.1767,3.99,1.350174E-7
3494,2022/9/7 3:19:04,1538.5075,0.0752,1.72,1.350129E-7
3495,2022/9/7 3:19:34,1538.5077,0.0274,0.63,5.51662E-8
3496,2022/9/7 3:20:04,1538.5022,0.1241,2.82,1.350125E-7
3497,2022/9/7 3:20:34,1538.5024,0.1765,3.98,1.350125E-7
3498,2022/9/7 3:21:04,1538.5484,0.0401,0.92,9.87318E-8
3499,2022/9/7 3:21:34,1538.5588,0.1601,3.62,1.350175E-7
3500,2022/9/7 3:22:04,1538.5545,0.1668,3.77,1.350171E-7
3501,2022/9/7 3:22:34,1538.555,0.0344,0.79,7.22503E-8
3502,2022/9/7 3:23:04,1538.5576,0.0674,1.54,1.350173E-7
3503,2022/9/7 3:23:34,1538.5504,0.0905,2.06,1.350167E-7
3504,2022/9/7 3:24:04,1538.5566,0.0425,0.97,1.244159E-7
3505,2022/9/7 3:24:34,1538.5537,0.0547,1.25,1.350170E-7
3506,2022/9/7 3:25:04,1538.5577,0.0824,1.88,1.350174E-7
3507,2022/9/7 3:25:34,1538.5621,0.1841,4.15,1.350177E-7
3508,2022/9/7 3:26:04,1538.5557,0.0025,0.06,1.27552E-8
3509,2022/9/7 3:26:34,1538.5537,0.1830,4.13,1.350170E-7
3510,2022/9/7 3:27:04,1538.5557,0.1806,4.07,1.350172E-7
3511,2022/9/7 3:27:34,1538.5472,0.1002,2.28,1.350164E-7
3512,2022/9/7 3:28:04,1538.5506,0.1398,3.17,1.350167E-7
3513,2022/9/7 3:28:34,1538.5521,0.1441,3.26,1.350169E-7
3514,2022/9/7 3:29:04,1538.5491,0.1153,2.62,1.350166E-7
3515,2022/9/7 3:29:34,1538.551,0.0265,0.61,5.34625E-8
3516,2022/9/7 3:30:04,1538.5543,0.1657,3.74,1.350171E-7
3517,2022/9/7 3:30:34,1538.5519,0.1205,2.74,1.350168E-7
3518,2022/9/7 3:31:04,1538.5547,0.0294,0.67,5.87870E-8
3519,2022/9/7 3:31:34,1538.5513,0.1977,4.45,1.350168E-7
3520,2022/9/7 3:32:04,1538.5552,0.0538,1.23,1.350171E-7
3521,2022/9/7 3:32:34,1538.5526,0.1736,3.92,1.350169E-7
3522,2022/9/7 3:33:04,1538.5512,0.2122,4.77,1.350168E-7
3523,2022/9/7 3:33:34,1538.5531,0.0357,0.82,7.66317E-8
3524,2022/9/7 3:34:04,1538.5556,0.0373,0.86,8.36231E-8
3525,2022/9/7 3:34:34,1538.5534,0.0506,1.16,1.350170E-7
3526,2022/9/7 3:35:04,1538.5518,0.1667,3.77,1.350168E-7
3527,2022/9/7 3:35:34,1538.5476,0.0243,0.56,4.94404E-8
3528,2022/9/7 3:36:04,1538.5627,0.1292,2.93,1.350178E-7
3529,2022/9/7 3:36:34,1538.554,0.1386,3.14,1.350170E-7
3530,2022/9/7 3:37:04,1538.5568,0.1912,4.31,1.350173E-7
3531,2022/9/7 3:37:34,1538.5513,0.1662,3.75,1.350168E-7
3532,2022/9/7 3:38:04,1538.5584,0.1048,2.38,1.350174E-7
3533,2022/9/7 3:38:34,1538.5536,0.1940,4.37,1.350170E-7
3534,2022/9/7 3:39:04,1538.5557,0.0189,0.43,4.00620E-8
3535,2022/9/7 3:39:34,1538.5522,0.1356,3.07,1.350169E-7
3536,2022/9/7 3:40:04,1538.5469,0.0673,1.54,1.350164E-7
3537,2022/9/7 3:40:34,1538.5521,0.0494,1.13,1.350169E-7
3538,2022/9/7 3:41:04,1538.5518,0.0635,1.45,1.350168E-7
3539,2022/9/7 3:41:34,1538.5529,0.0796,1.82,1.350169E-7
3540,2022/9/7 3:42:04,1538.5503,0.0913,2.08,1.350167E-7
3541,2022/9/7 3:42:34,1538.5569,0.1782,4.02,1.350173E-7
3542,2022/9/7 3:43:04,1538.5534,0.1840,4.15,1.350170E-7
3543,2022/9/7 3:43:34,1538.5547,0.0197,0.45,4.14355E-8
3544,2022/9/7 3:44:04,1538.5539,0.1743,3.93,1.350170E-7
3545,2022/9/7 3:44:34,1538.5535,0.1394,3.16,1.350170E-7
3546,2022/9/7 3:45:04,1538.5537,0.1323,3.00,1.350170E-7
3547,2022/9/7 3:45:34,1538.5708,0.0707,1.61,1.350185E-7
3548,2022/9/7 3:46:04,1538.5684,0.0448,1.03,1.350183E-7
3549,2022/9/7 3:46:34,1538.5737,0.2104,4.73,1.350188E-7
3550,2022/9/7 3:47:04,1538.5733,0.0032,0.07,1.38261E-8
3551,2022/9/7 3:47:34,1538.5681,0.1887,4.25,1.350183E-7
3552,2022/9/7 3:48:04,1538.5703,0.0331,0.76,6.83827E-8
3553,2022/9/7 3:48:34,1538.6228,0.0989,2.25,1.350231E-7
3554,2022/9/7 3:49:04,1538.5687,0.0129,0.30,3.13803E-8
3555,2022/9/7 3:49:34,1538.6262,0.1429,3.24,1.350234E-7
3556,2022/9/7 3:50:04,1538.6281,0.1010,2.30,1.350235E-7
3557,2022/9/7 3:50:34,1538.5755,0.0620,1.42,1.350189E-7
3558,2022/9/7 3:51:04,1538.6262,0.1377,3.12,1.350234E-7
3559,2022/9/7 3:51:34,1538.6292,0.0588,1.34,1.350236E-7
3560,2022/9/7 3:52:04,1538.6309,0.1376,3.12,1.350238E-7
3561,2022/9/7 3:52:34,1538.6328,0.1507,3.41,1.350239E-7
3562,2022/9/7 3:53:04,1538.6338,0.0095,0.22,2.59595E-8
3563,2022/9/7 3:53:34,1538.6205,0.1948,4.39,1.350229E-7
3564,2022/9/7 3:54:04,1538.6264,0.0431,0.99,1.350234E-7
3565,2022/9/7 3:54:34,1538.6149,0.0527,1.21,1.350224E-7
3566,2022/9/7 3:55:04,1538.6137,0.1125,2.56,1.350223E-7
3567,2022/9/7 3:55:34,1538.6064,0.0983,2.24,1.350216E-7
3568,2022/9/7 3:56:04,1538.6029,0.1652,3.73,1.350213E-7
3569,2022/9/7 3:56:34,1538.6078,0.0045,0.10,1.67052E-8
3570,2022/9/7 3:57:04,1538.606,0.1345,3.05,1.350216E-7
3571,2022/9/7 3:57:34,1538.6156,0.1708,3.86,1.350224E-7
3572,2022/9/7 3:58:04,1538.6035,0.0114,0.26,2.87014E-8
3573,2022/9/7 3:58:34,1538.6087,0.0040,0.09,1.57905E-8
3574,2022/9/7 3:59:04,1538.6079,0.0710,1.62,1.350218E-7
3575,2022/9/7 3:59:34,1538.6124,0.1096,2.49,1.350222E-7
3576,2022/9/7 4:00:04,1538.6093,0.1952,4.40,1.350219E-7
3577,2022/9/7 4:00:34,1538.6066,0.1321,3.00,1.350216E-7
3578,2022/9/7 4:01:04,1538.6091,0.1184,2.69,1.350219E-7
3579,2022/9/7 4:01:34,1538.6038,0.1033,2.35,1.350214E-7
3580,2022/9/7 4:02:04,1538.6071,0.0562,1.29,1.350217E-7
3581,2022/9/7 4:02:34,1538.6084,0.1136,2.58,1.350218E-7
3582,2022/9/7 4:03:04,1538.6127,0.1479,3.35,1.350222E-7
3583,2022/9/7 4:03:34,1538.6111,0.0793,1.81,1.350220E-7
3584,2022/9/7 4:04:04,1538.6036,0.0733,1.67,1.350214E-7
3585,2022/9/7 4:04:34,1538.6098,0.0647,1.48,1.350219E-7
3586,2022/9/7 4:05:04,1538.609,0.0631,1.44,1.350219E-7
3587,2022/9/7 4:05:34,1538.6084,0.0771,1.76,1.350218E-7
3588,2022/9/7 4:06:04,1538.612,0.0742,1.69,1.350221E-7
3589,2022/9/7 4:06:34,1538.605,0.0375,0.86,8.36258E-8
3590,2022/9/7 4:07:04,1538.6064,0.1864,4.20,1.350216E-7
3591,2022/9/7 4:07:34,1538.6083,0.2019,4.54,1.350218E-7
3592,2022/9/7 4:08:04,1538.612,0.1785,4.03,1.350221E-7
3593,2022/9/7 4:08:34,1538.6107,0.1478,3.35,1.350220E-7
3594,2022/9/7 4:09:04,1538.6152,0.0391,0.90,9.27704E-8
3595,2022/9/7 4:09:34,1538.6077,0.1778,4.01,1.350217E-7
3596,2022/9/7 4:10:04,1538.6088,0.1374,3.11,1.350218E-7
3597,2022/9/7 4:10:34,1538.6119,0.2067,4.65,1.350221E-7
3598,2022/9/7 4:11:04,1538.6157,0.0368,0.84,7.99323E-8
3599,2022/9/7 4:11:34,1538.6049,0.2009,4.52,1.350215E-7
3600,2022/9/7 4:12:04,1538.6089,0.1427,3.23,1.350218E-7
3601,2022/9/7 4:12:34,1538.6107,0.0481,1.10,1.350220E-7
3602,2022/9/7 4:13:04,1538.6169,0.0148,0.34,3.40350E-8
3603,2022/9/7 4:13:34,1538.6153,0.0592,1.35,1.350224E-7
3604,2022/9/7 4:14:04,1538.6646,0.1697,3.83,1.350267E-7
3605,2022/9/7 4:14:34,1538.61,0.1065,2.42,1.350219E-7
3606,2022/9/7 4:15:04,1538.6103,0.0245,0.56,4.94424E-8
3607,2022/9/7 4:15:34,1538.6138,0.1745,3.94,1.350223E-7
3608,2022/9/7 4:16:04,1538.6139,0.1355,3.07,1.350223E-7
3609,2022/9/7 4:16:34,1538.615,0.0602,1.38,1.350224E-7
3610,2022/9/7 4:17:04,1538.6114,0.1731,3.91,1.350221E-7
3611,2022/9/7 4:17:34,1538.6713,0.1444,3.27,1.350273E-7
3612,2022/9/7 4:18:04,1538.6728,0.1776,4.01,1.350275E-7
3613,2022/9/7 4:18:34,1538.6048,0.1041,2.37,1.350215E-7
3614,2022/9/7 4:19:04,1538.6087,0.0694,1.59,1.350218E-7
3615,2022/9/7 4:19:34,1538.7641,0.0818,1.87,1.350355E-7
3616,2022/9/7 4:20:04,1538.6761,0.1889,4.26,1.350277E-7
3617,2022/9/7 4:20:34,1538.6821,0.0076,0.17,2.23661E-8
3618,2022/9/7 4:21:04,1538.6826,0.1923,4.33,1.350283E-7
3619,2022/9/7 4:21:34,1538.6855,0.2078,4.67,1.350286E-7
3620,2022/9/7 4:22:04,1538.6747,0.1675,3.78,1.350276E-7
3621,2022/9/7 4:22:34,1538.6624,0.0434,0.99,1.350265E-7
3622,2022/9/7 4:23:04,1538.6729,0.0231,0.53,4.71654E-8
3623,2022/9/7 4:23:34,1538.6675,0.0455,1.04,1.350270E-7
3624,2022/9/7 4:24:04,1538.6705,0.0175,0.40,3.80339E-8
3625,2022/9/7 4:24:34,1538.679,0.1277,2.90,1.350280E-7
3626,2022/9/7 4:25:04,1538.6775,0.1537,3.48,1.350279E-7
3627,2022/9/7 4:25:34,1538.6781,0.0873,1.99,1.350279E-7
3628,2022/9/7 4:26:04,1538.6725,0.0051,0.12,1.84359E-8
3629,2022/9/7 4:26:34,1538.6851,0.0235,0.54,4.79158E-8
3630,2022/9/7 4:27:04,1538.6801,0.0209,0.48,4.35371E-8
3631,2022/9/7 4:27:34,1538.6972,0.0605,1.38,1.350296E-7
3632,2022/9/7 4:28:04,1538.6795,0.0674,1.54,1.350280E-7
3633,2022/9/7 4:28:34,1538.6753,0.1398,3.17,1.350277E-7
3634,2022/9/7 4:29:04,1538.6797,0.1368,3.10,1.350281E-7
3635,2022/9/7 4:29:34,1538.667,0.1753,3.96,1.350269E-7
3636,2022/9/7 4:30:04,1538.6718,0.0479,1.10,1.350274E-7
3637,2022/9/7 4:30:34,1538.6822,0.0653,1.49,1.350283E-7
3638,2022/9/7 4:31:04,1538.682,0.0260,0.60,5.26367E-8
3639,2022/9/7 4:31:34,1538.6773,0.0230,0.53,4.71656E-8
3640,2022/9/7 4:32:04,1538.6772,0.0540,1.24,1.350278E-7
3641,2022/9/7 4:32:34,1538.6887,0.1804,4.07,1.350288E-7
3642,2022/9/7 4:33:04,1538.6757,0.0162,0.37,3.60281E-8
3643,2022/9/7 4:33:34,1538.6769,0.1020,2.32,1.350278E-7
3644,2022/9/7 4:34:04,1538.6797,0.0032,0.07,1.38271E-8
3645,2022/9/7 4:34:34,1538.6776,0.0223,0.51,4.56914E-8
3646,2022/9/7 4:35:04,1538.6759,0.1563,3.53,1.350277E-7
3647,2022/9/7 4:35:34,1538.678,0.1212,2.75,1.350279E-7
3648,2022/9/7 4:36:04,1538.7445,0.1739,3.93,1.350337E-7
3649,2022/9/7 4:36:34,1538.6809,0.1617,3.65,1.350282E-7
3650,2022/9/7 4:37:04,1538.6967,0.1612,3.64,1.350296E-7
3651,2022/9/7 4:37:34,1538.6833,0.1101,2.50,1.350284E-7
3652,2022/9/7 4:38:04,1538.7607,0.0324,0.74,6.60335E-8
3653,2022/9/7 4:38:34,1538.7423,0.1967,4.43,1.350336E-7
3654,2022/9/7 4:39:04,1538.6895,0.1077,2.45,1.350289E-7
3655,2022/9/7 4:39:34,1538.7046,0.1363,3.09,1.350302E-7
3656,2022/9/7 4:40:04,1538.7473,0.0057,0.13,1.92615E-8
3657,2022/9/7 4:40:34,1538.7418,0.0596,1.36,1.350335E-7
3658,2022/9/7 4:41:04,1538.7393,0.0328,0.75,6.71917E-8
3659,2022/9/7 4:41:34,1538.7392,0.1481,3.35,1.350333E-7
3660,2022/9/7 4:42:04,1538.7448,0.1457,3.30,1.350338E-7
3661,2022/9/7 4:42:34,1538.743,0.0399,0.91,9.56033E-8
3662,2022/9/7 4:43:04,1538.74,0.1649,3.73,1.350334E-7
3663,2022/9/7 4:43:34,1538.7438,0.0404,0.93,1.022860E-7
3664,2022/9/7 4:44:04,1538.7478,0.1885,4.25,1.350340E-7
3665,2022/9/7 4:44:34,1538.7503,0.1953,4.40,1.350343E-7
3666,2022/9/7 4:45:04,1538.7384,0.0440,1.01,1.350332E-7
3667,2022/9/7 4:45:34,1538.7571,0.1715,3.87,1.350349E-7
3668,2022/9/7 4:46:04,1538.7541,0.1936,4.36,1.350346E-7
3669,2022/9/7 4:46:34,1538.7478,0.0521,1.19,1.350340E-7
3670,2022/9/7 4:47:04,1538.7484,0.1480,3.35,1.350341E-7
3671,2022/9/7 4:47:34,1538.7519,0.1838,4.14,1.350344E-7
3672,2022/9/7 4:48:04,1538.7545,0.1155,2.62,1.350346E-7
3673,2022/9/7 4:48:34,1538.7513,0.0765,1.75,1.350343E-7
3674,2022/9/7 4:49:04,1538.7512,0.1242,2.82,1.350343E-7
3675,2022/9/7 4:49:34,1538.7555,0.0493,1.13,1.350347E-7
3676,2022/9/7 4:50:04,1538.75,0.0796,1.82,1.350342E-7
3677,2022/9/7 4:50:34,1538.77,0.0312,0.72,6.38213E-8
3678,2022/9/7 4:51:04,1538.7534,0.1475,3.34,1.350345E-7
3679,2022/9/7 4:51:34,1538.7514,0.1903,4.29,1.350344E-7
3680,2022/9/7 4:52:04,1538.7651,0.0299,0.69,6.07290E-8
3681,2022/9/7 4:52:34,1538.734,0.1657,3.74,1.350328E-7
3682,2022/9/7 4:53:04,1538.7528,0.1669,3.77,1.350345E-7
3683,2022/9/7 4:53:34,1538.7489,0.1758,3.97,1.350341E-7
3684,2022/9/7 4:54:04,1538.7532,0.1630,3.68,1.350345E-7
3685,2022/9/7 4:54:34,1538.7502,0.1487,3.37,1.350342E-7
3686,2022/9/7 4:55:04,1538.7642,0.0711,1.62,1.350355E-7
3687,2022/9/7 4:55:34,1538.7604,0.0281,0.64,5.60524E-8
3688,2022/9/7 4:56:04,1538.7603,0.1471,3.33,1.350351E-7
3689,2022/9/7 4:56:34,1538.7666,0.0764,1.74,1.350357E-7
3690,2022/9/7 4:57:04,1538.7594,0.1116,2.54,1.350351E-7
3691,2022/9/7 4:57:34,1538.7502,0.1875,4.23,1.350342E-7
3692,2022/9/7 4:58:04,1538.7557,0.0393,0.90,9.27789E-8
3693,2022/9/7 4:58:34,1538.753,0.0057,0.13,1.92616E-8
3694,2022/9/7 4:59:04,1538.7602,0.1545,3.49,1.350351E-7
3695,2022/9/7 4:59:34,1538.7561,0.1466,3.32,1.350348E-7
3696,2022/9/7 5:00:04,1538.7625,0.0506,1.16,1.350353E-7
3697,2022/9/7 5:00:34,1538.7647,0.1319,2.99,1.350355E-7
3698,2022/9/7 5:01:04,1538.7747,0.0174,0.40,3.80365E-8
